date,open,high,low,close,volume
2020-10-02,2.6500,2.8600,2.5800,2.7800,465500
2020-10-05,2.7800,2.7800,2.6500,2.6800,227500
2020-10-06,2.6800,2.8600,2.6600,2.7300,230200
2020-10-07,2.7600,2.7600,2.6500,2.7200,74400
2020-10-08,2.6800,2.7600,2.6500,2.6900,224300
2020-10-09,2.7100,2.7400,2.6500,2.6800,185400
2020-10-13,2.7200,2.7300,2.6800,2.6900,97100
2020-10-14,2.6900,2.7100,2.6500,2.6600,117300
2020-10-15,2.6500,2.7000,2.6100,2.6300,171700
2020-10-16,2.6500,2.6700,2.6100,2.6500,96300
2020-10-19,2.6300,2.7000,2.6100,2.6300,170300
2020-10-20,2.6700,2.6800,2.6000,2.6800,284400
2020-10-21,2.6800,2.6900,2.6300,2.6400,141600
2020-10-22,2.6400,2.6700,2.6300,2.6600,102800
2020-10-23,2.6500,2.6800,2.6000,2.6200,100800
2020-10-26,2.6200,2.6300,2.4600,2.4600,325400
2020-10-27,2.5200,2.5300,2.3400,2.3900,487900
2020-10-28,2.3700,2.4800,2.2300,2.2400,318100
2020-10-29,2.2400,2.3600,2.0500,2.3000,371400
2020-10-30,2.3200,2.3400,2.2000,2.2200,165800
2020-11-03,2.2700,2.3900,2.2300,2.2600,232800
2020-11-04,2.2600,2.3500,2.1500,2.2000,441100
2020-11-05,2.2100,2.3200,2.1800,2.1800,498600
2020-11-06,2.1900,2.2200,2.1100,2.1500,539700
2020-11-09,2.2500,2.3100,2.1800,2.1900,898000
2020-11-10,2.2300,2.2500,2.1900,2.2000,795800
2020-11-11,2.2100,2.3000,2.2100,2.2300,486900
2020-11-12,2.2300,2.2600,2.1800,2.1900,418700
2020-11-13,2.2000,2.2300,2.1600,2.2300,361700
2020-11-16,2.2400,2.3600,2.2100,2.3100,650900
2020-11-17,2.3000,2.4100,2.2800,2.3500,492400
2020-11-18,2.3500,2.3900,2.2700,2.2900,389200
2020-11-19,2.3000,2.3700,2.2700,2.3000,360100
2020-11-23,2.3400,2.3900,2.2400,2.2900,637400
2020-11-24,2.3100,2.3400,2.2700,2.3100,592200
2020-11-25,2.3100,2.4900,2.3000,2.4700,786900
2020-11-26,2.4700,2.5000,2.4300,2.4700,245100
2020-11-27,2.4800,2.5500,2.4000,2.4900,325100
2020-11-30,2.5200,2.6100,2.4200,2.4300,515000
2020-12-01,2.4400,2.5800,2.4400,2.4800,296400
2020-12-02,2.5100,2.5400,2.4900,2.5300,191300
2020-12-03,2.5400,2.7000,2.5000,2.7000,692800
2020-12-04,2.7000,2.7800,2.6600,2.7200,614300
