date,open,high,low,close,volume
2011-07-08,7.0903,7.0903,6.9899,7.0545,127800
2011-07-11,7.0329,7.0975,6.9756,7.0043,226200
2011-07-12,6.9756,7.0616,6.9541,6.9899,170400
2011-07-13,7.0043,7.076,6.9756,7.0186,186000
2011-07-14,7.0043,7.076,6.9397,7.0114,179800
2011-07-15,7.0329,7.1333,6.9899,7.0616,234400
2011-07-18,7.0401,7.0975,6.9828,7.0616,273000
2011-07-19,7.1046,7.1692,7.0258,7.162,148100
2011-07-20,7.1692,7.2695,7.1118,7.2193,141500
2011-07-21,7.2337,7.4057,7.1907,7.3771,149100
2011-07-22,7.3484,7.3914,7.2767,7.3556,143200
2011-07-25,7.2982,7.3412,7.2337,7.2337,154400
2011-07-26,7.2193,7.3125,7.1548,7.2409,173300
2011-07-27,7.2193,7.2265,7.0903,7.1046,203300
2011-07-28,7.1261,7.1978,7.0616,7.0975,182100
2011-07-29,7.0401,7.2767,7.0114,7.2193,201300
2011-08-01,7.2767,7.2982,6.9756,7.0401,478400
2011-08-02,7.0043,7.1405,6.8896,6.9254,576300
2011-08-03,6.9182,6.9899,6.825,6.9039,298700
2011-08-04,6.8537,7.1692,6.8107,6.8107,432400
2011-08-05,6.8394,7.0903,6.7964,6.9111,327700
2011-08-08,6.8107,6.9111,6.6386,6.653,603300
2011-08-09,6.6673,7.0903,6.5813,7.0831,454600
2011-08-10,6.9899,7.0831,6.5239,6.5454,225500
2011-08-11,6.5956,6.9541,6.5526,6.8681,290400
2011-08-12,6.8967,6.9397,6.7175,6.7677,149300
2011-08-15,6.8537,6.8824,6.6458,6.782,153000
2011-08-16,6.7534,6.8394,6.7103,6.8107,127100
2011-08-17,6.825,6.8681,6.739,6.825,149500
2011-08-18,6.6315,6.739,6.4881,6.5168,213600
2011-08-19,6.4881,6.5168,6.273,6.3232,284100
2011-08-22,6.4522,6.5024,6.2228,6.3017,158700
2011-08-23,6.3232,6.4881,6.2372,6.4164,261400
2011-08-24,6.4164,6.6817,6.3447,6.653,190700
2011-08-25,6.696,6.782,6.4092,6.4451,137000
2011-08-26,6.4236,6.5598,6.3877,6.4953,95500
2011-08-29,6.567,6.8824,6.567,6.8752,239800
2011-08-30,6.825,6.9326,6.7103,6.8824,144800
2011-08-31,6.8896,6.9469,6.7892,6.8681,210300
2011-09-01,6.8824,6.9613,6.6673,6.696,175000
2011-09-02,6.5956,6.7103,6.4594,6.4809,192000
2011-09-06,6.3304,6.4021,6.273,6.3304,227600
2011-09-07,6.3806,6.7032,6.3806,6.6888,203900
2011-09-08,6.6745,6.7318,6.5454,6.5885,163900
2011-09-09,6.5526,6.5885,6.4307,6.5239,171600
2011-09-12,6.4379,6.5024,6.3375,6.4451,251900
2011-09-13,6.4959,6.6413,6.4523,6.5541,194000
2011-09-14,6.6049,6.743,6.4741,6.6485,173400
2011-09-15,6.6776,6.8084,6.6267,6.6703,114100
2011-09-16,6.6849,6.7866,6.5977,6.7648,168200
2011-09-19,6.6994,6.7575,6.5541,6.6558,78700
2011-09-20,6.6849,6.8011,6.5395,6.5395,97500
2011-09-21,6.5686,6.6558,6.4015,6.416,236400
2011-09-22,6.2998,6.5395,6.2998,6.4887,242500
2011-09-23,6.4741,6.6703,6.3724,6.6122,228600
2011-09-26,6.6849,6.7939,6.6267,6.743,226500
2011-09-27,6.8302,6.9755,6.7212,6.8374,260300
2011-09-28,6.8157,6.8447,6.6994,6.6994,181700
2011-09-29,6.8011,6.8302,6.6122,6.7503,174400
2011-09-30,6.6413,6.8229,6.4378,6.4741,289000
2011-10-03,6.416,6.6049,6.4087,6.4087,244100
2011-10-04,6.3579,6.9174,6.3216,6.881,321300
2011-10-05,6.852,6.9755,6.7648,6.9246,126400
2011-10-06,6.8883,7.0046,6.8084,6.99,152000
2011-10-07,6.99,7.0046,6.7067,6.7648,133100
2011-10-10,6.8302,7.0409,6.8084,7.0409,148400
2011-10-11,7.0118,7.1426,6.9755,7.1136,100900
2011-10-12,7.1354,7.2662,7.0627,7.179,161100
2011-10-13,7.1354,7.2662,7.0554,7.2662,70500
2011-10-14,7.2807,7.2807,7.1499,7.208,114000
2011-10-17,7.2008,7.2516,7.0409,7.0554,113000
2011-10-18,7.0554,7.3533,7.0191,7.3388,142900
2011-10-19,7.3025,7.426,7.2516,7.2952,135000
2011-10-20,7.317,7.3897,7.0918,7.2153,91000
2011-10-21,7.3243,7.7167,7.3243,7.7167,190400
2011-10-24,7.7021,7.8184,7.6295,7.7893,189200
2011-10-25,7.7239,7.753,7.5205,7.5495,143500
2011-10-26,7.6222,7.6876,7.3461,7.6367,113600
2011-10-27,7.7457,7.7966,7.6004,7.6513,241500
2011-10-28,7.6077,7.7748,7.4841,7.5568,155800
2011-10-31,7.4769,7.7312,7.3533,7.6367,109900
