date,open,high,low,close,volume
2016-02-17,10.6662,10.9607,10.0017,10.2551,20458200
2016-02-18,10.3031,10.6319,10.2003,10.4949,9495700
2016-02-19,10.3921,10.4606,10.2003,10.3168,8193100
2016-02-22,10.4195,10.6799,10.3716,10.4949,8763800
2016-02-23,10.4332,10.5908,10.2277,10.2483,7504700
2016-02-24,10.1798,10.3579,10.0291,10.3099,7536800
2016-02-25,10.3716,10.6251,10.2688,10.6251,7223100
2016-02-26,10.6456,10.7826,10.5086,10.5428,9182900
2016-02-29,10.5634,10.6456,10.4401,10.488,8786800
2016-03-01,10.6045,10.8785,10.5908,10.858,9658500
2016-03-02,10.8374,10.9607,10.81,10.9265,8003400
2016-03-03,10.9539,11.1183,10.9265,11.0361,11328900
2016-03-04,11.084,11.358,11.0498,11.2964,7293200
2016-03-07,11.2279,11.543,11.1662,11.5362,9775700
2016-03-08,11.4608,11.5362,11.1114,11.1457,10673800
2016-03-09,11.1799,11.2142,10.9539,11.0772,9644100
2016-03-10,11.1799,11.3032,10.7758,10.995,10007500
2016-03-11,11.1594,11.4197,11.0772,11.3923,9953200
2016-03-14,11.5088,11.7622,11.406,11.5567,15992700
2016-03-15,11.406,11.4608,11.2142,11.3443,7031800
2016-03-16,11.269,11.6252,11.269,11.5841,9350400
2016-03-17,11.6321,11.6321,11.0429,11.4745,14295600
2016-03-18,11.5156,11.7006,11.4814,11.6252,19795700
2016-03-21,11.6389,11.8239,11.4197,11.5225,8196800
2016-03-22,11.4608,11.4882,11.1936,11.2895,11057200
2016-03-23,11.2895,11.3101,10.9676,11.084,11951700
2016-03-24,11.0087,11.132,10.8032,11.084,7300600
2016-03-28,11.1114,11.2621,10.9744,11.1936,5753900
2016-03-29,11.2353,11.4711,11.0619,11.4156,7475400
2016-03-30,11.478,11.6306,11.4086,11.4156,5843800
2016-03-31,11.4086,11.6028,11.3462,11.582,8362200
2016-04-01,11.4225,11.4225,11.0965,11.1382,11392800
2016-04-04,11.0965,11.1243,10.8122,10.8746,11262300
2016-04-05,10.7845,10.8053,10.5417,10.7082,14426400
2016-04-06,10.6666,10.8053,10.5348,10.7359,10167500
2016-04-07,10.6665,10.729,10.507,10.6041,9886800
2016-04-08,10.6666,10.8677,10.5764,10.5833,7815900
2016-04-11,10.6735,10.9093,10.6388,10.7706,7662000
2016-04-12,10.8399,11.0203,10.7845,10.9994,7524700
2016-04-13,11.0827,11.1798,11.0064,11.1659,6260600
2016-04-14,11.1867,11.2977,11.1243,11.159,9574100
2016-04-15,11.1659,11.3601,11.159,11.2422,7311300
2016-04-18,11.152,11.1936,10.9717,10.9994,8361400
2016-04-19,11.0688,11.1035,10.9162,10.9994,7523800
2016-04-20,10.9925,11.0341,10.7706,10.7775,9957500
2016-04-21,10.7151,10.9994,10.7151,10.8122,13442300
2016-04-22,10.8607,10.9648,10.403,10.6388,19606300
2016-04-25,10.5764,10.6804,10.5209,10.5903,10830100
2016-04-26,10.6319,10.8469,10.5972,10.7567,10353900
2016-04-27,10.729,11.0827,10.6943,11.0549,11896300
2016-04-28,10.937,11.2006,10.9232,10.9717,15191100
2016-04-29,10.6596,11.1659,10.5001,10.9717,11999000
2016-05-02,11.0272,11.1936,10.9717,11.1035,8380400
2016-05-03,10.9786,11.1867,10.9301,11.1728,9678300
2016-05-04,11.0549,11.2838,11.048,11.2075,8367500
2016-05-05,11.2075,11.3601,11.1243,11.2214,6031800
2016-05-06,11.1936,11.3878,11.1659,11.3462,7615500
2016-05-09,11.367,11.4572,11.2838,11.3809,5451600
2016-05-10,11.4641,11.5959,11.4433,11.5612,5775800
2016-05-11,11.5473,11.5751,11.0827,11.1451,10739300
2016-05-12,11.1936,11.2907,10.8815,11.0203,9750500
2016-05-13,11.0064,11.0549,10.7914,10.8261,7811400
2016-05-16,10.8399,10.9509,10.8191,10.8399,6985300
2016-05-17,10.8053,10.9509,10.7082,10.7428,10817700
2016-05-18,10.7983,10.7983,10.2712,10.403,18463600
2016-05-19,10.292,10.3198,9.9175,10.1672,17185500
2016-05-20,10.2088,10.2712,10.0077,10.1117,7921100
2016-05-23,10.1325,10.2782,10.0632,10.2504,8153300
2016-05-24,10.3406,10.4932,10.2782,10.4516,11310900
2016-05-25,10.4724,10.7567,10.3961,10.6457,12336400
2016-05-26,10.6388,10.6666,10.4862,10.5417,6489000
2016-05-27,10.5487,10.7012,10.507,10.6111,4546600
2016-05-31,10.6041,10.7428,10.514,10.6804,7987000
2016-06-01,10.5972,10.7359,10.5833,10.7082,6759000
2016-06-02,10.6596,11.1035,10.6111,10.937,13732000
2016-06-03,10.9024,11.048,10.6596,10.8538,9276300
2016-06-06,10.8815,11.4294,10.7498,10.8746,7827100
2016-06-07,10.8746,11.0619,10.8607,10.9162,7618100
2016-06-08,10.9232,10.9786,10.7845,10.8815,9308300
2016-06-09,10.8469,10.9162,10.7567,10.8122,5943400
2016-06-10,10.7012,10.7567,10.618,10.6804,6432400
2016-06-13,10.6804,10.8746,10.6527,10.6665,5808700
2016-06-14,10.6457,10.8191,10.6249,10.7775,8465300
2016-06-15,10.7706,11.2838,10.7428,11.0827,10308600
2016-06-16,11.0133,11.1382,10.8677,11.1243,9284100
2016-06-17,11.0619,11.4364,11.0619,11.4017,21600200
2016-06-20,11.4988,11.686,11.4502,11.478,9176400
2016-06-21,11.4988,11.6236,11.4086,11.5473,9840500
2016-06-22,11.5751,11.7207,11.4919,11.6514,8352000
2016-06-23,11.7831,11.8733,11.6791,11.7554,7334400
2016-06-24,11.3878,11.4225,10.8885,10.8885,19918800
2016-06-27,10.7636,10.7775,10.2435,10.2574,16062500
2016-06-28,10.4402,10.8198,10.4402,10.6511,11770600
2016-06-29,10.7776,11.333,10.7143,11.2838,15163500
2016-06-30,11.2908,11.3963,11.101,11.3963,10087600
2016-07-01,11.4455,11.6353,11.4033,11.565,6167100
