date,open,high,low,close,volume
2017-02-13,32.1522,32.9682,31.9397,32.7762,5521600
2017-02-14,32.6734,33.0093,32.4814,32.8105,4105100
2017-02-15,32.8654,33.2768,32.5705,33.0162,5004200
2017-02-16,33.1191,33.1533,32.4676,32.6185,4450800
2017-02-17,32.5088,32.5568,32.1454,32.3237,3270800
2017-02-21,32.5225,32.7282,32.2619,32.5225,3217100
2017-02-22,32.5019,32.5774,32.3579,32.4677,2658400
2017-02-23,32.5705,32.7351,32.2551,32.4951,4064600
2017-02-24,32.214,32.7419,32.0357,32.7419,3172600
2017-02-27,32.3785,32.7831,32.1522,32.7008,5420600
2017-02-28,32.5019,33.3796,32.4814,33.0436,5592800
2017-03-01,33.3591,34.079,33.1533,33.9282,4625300
2017-03-02,33.9419,34.1408,33.2013,33.5442,4130200
2017-03-03,33.6128,34.0448,33.4276,33.5716,3098600
2017-03-06,33.3179,33.4756,32.9134,33.2631,3474100
2017-03-07,33.2905,33.3934,32.8859,33.1054,2285400
2017-03-08,33.0642,33.4276,32.8859,32.9888,2081000
2017-03-09,32.6048,32.7762,31.254,32.0082,6329500
2017-03-10,32.3785,32.4265,31.9534,32.4196,3527000
2017-03-13,32.4676,32.7145,32.1728,32.6185,2949500
2017-03-14,32.3922,32.4745,31.5488,32.022,3492600
2017-03-15,32.0768,32.3579,31.5488,32.2688,4056800
2017-03-16,32.4334,32.6528,32.0905,32.3854,3191600
2017-03-17,32.5431,32.5979,32.0631,32.1385,6829500
2017-03-20,32.1385,32.5208,31.8258,32.0273,3441500
2017-03-21,32.0204,32.1316,30.7624,30.9361,4693400
2017-03-22,30.8736,31.3531,30.3731,31.2836,4311100
2017-03-23,31.1724,31.6033,30.957,31.367,3662900
2017-03-24,32.2775,32.4443,31.1863,31.4435,5278200
2017-03-27,31.0473,31.3462,30.7762,31.2141,3164900
2017-03-28,31.2072,31.5825,31.0195,31.4713,3418200
2017-03-29,31.3809,31.7562,30.95,31.7423,2608100
2017-03-30,31.6659,32.9378,31.5547,32.7502,5955200
2017-03-31,32.6111,32.6946,31.9092,31.9231,3387300
2017-04-03,31.7145,31.9717,31.0612,31.4852,6306700
2017-04-04,31.4296,32.0343,31.3323,31.9509,2353900
2017-04-05,32.208,32.8058,31.8883,31.9717,3669900
2017-04-06,32.1455,32.3818,31.7423,32.1455,2958200
