date,open,high,low,close,volume
2022-05-04,94.3163,97.2803,93.4974,96.8744,1803200
2022-05-05,95.7777,96.3068,92.7896,93.4225,1834800
2022-05-06,93.0046,93.2196,91.1542,92.7461,1798800
2022-05-09,91.6228,92.1929,90.1952,90.4005,2171200
2022-05-10,92.3596,92.4103,89.8328,91.3668,2180800
2022-05-11,90.7049,92.1156,89.5188,89.6058,2103200
2022-05-12,89.3787,90.1227,87.4969,88.6927,2467200
2022-05-13,89.7147,91.6934,88.31,91.0565,1718800
2022-05-16,90.6568,91.6886,89.831,91.4827,1637200
2022-05-17,92.759,92.9092,91.5481,92.3497,1791600
2022-05-18,91.2938,91.4125,86.3918,86.7672,2626400
2022-05-19,86.1327,87.8862,85.2511,86.898,2506800
2022-05-20,87.6561,88.1526,86.0649,88.0654,1822000
2022-05-23,88.5038,89.9181,88.1695,89.6784,1250000
2022-05-24,89.5355,90.3396,88.7871,89.8382,1866800
2022-05-25,89.1504,90.3154,88.7048,89.0414,2655600
2022-05-26,90.1991,93.4493,89.7898,92.8632,1993200
2022-05-27,93.2797,96.2708,93.2797,96.1279,2185600
2022-05-31,95.3142,96.9175,94.4495,96.4718,4401600
2022-06-01,96.5711,96.7867,94.5658,94.6481,2336400
2022-06-02,94.7813,96.4985,94.2945,96.4476,1907200
2022-06-03,95.5685,96.1933,95.0671,95.9293,2010800
2022-06-06,96.7964,97.2638,96.0504,96.2515,1481600
2022-06-07,95.7089,98.2083,95.5055,97.7482,1426800
2022-06-08,97.2565,97.9226,95.7114,96.7213,1798400
2022-06-09,95.9269,96.8133,94.6772,94.6772,1515200
2022-06-10,93.0739,93.3597,90.7489,90.7634,1778400
2022-06-13,88.9324,89.2303,86.186,86.668,2680000
2022-06-14,86.9925,87.1257,84.5463,85.3577,2742000
2022-06-15,86.9634,87.3097,84.3381,85.9389,3136800
2022-06-16,85.2075,85.2075,83.2797,84.4979,2901200
2022-06-17,84.4035,85.8179,83.8804,84.125,4245600
2022-06-21,84.9605,87.1378,84.9121,86.806,2569200
2022-06-22,86.2175,87.7287,85.2293,86.9997,1742800
2022-06-23,87.7142,89.0681,86.8399,88.7702,2039600
2022-06-24,89.3006,91.9259,89.3006,91.8339,3197200
2022-06-27,91.9307,92.8002,90.9692,92.0107,1248000
2022-06-28,92.2577,93.0012,89.7365,89.9714,1198400
2022-06-29,90.4921,90.6374,89.3102,90.2039,984000
2022-06-30,89.0753,90.9935,89.0148,90.4655,1473200
2022-07-01,90.4655,91.6401,89.9836,91.2357,1723600
2022-07-05,90.4776,91.0443,88.0581,90.9087,1875600
2022-07-06,91.7515,92.6501,90.8506,92.0615,1405600
2022-07-07,91.4924,92.6162,91.4924,92.248,1608000
2022-07-08,92.11,92.5847,91.3495,92.2916,1728400
2022-07-11,92.1875,92.9697,91.9889,92.2189,1845600
2022-07-12,92.0543,93.4227,90.9596,91.4173,1876800
2022-07-13,90.279,92.1415,88.557,91.444,1882800
2022-07-14,94.5924,94.5924,90.4655,93.7593,2525600
2022-07-15,94.9218,95.256,93.4275,94.0378,3144400
2022-07-18,94.4689,94.4834,91.5481,91.7733,2394000
2022-07-19,92.6913,93.8489,92.202,93.6527,2764800
2022-07-20,94.2364,95.3263,93.4566,94.9606,1618000
2022-07-21,95.2488,96.8787,95.0017,96.8739,1884000
2022-07-22,97.3219,97.6004,95.491,96.0843,1144400
2022-07-25,96.3895,96.3895,95.319,96.0698,852000
2022-07-26,96.002,96.5106,95.3747,96.3507,1434400
2022-07-27,96.8472,99.6324,96.5469,99.1117,1888400
2022-07-28,99.4532,101.9623,98.6661,101.7249,1776000
2022-07-29,101.7201,103.321,101.2745,103.0497,1921200
2022-08-01,102.4055,102.8633,101.8582,102.6719,1134800
2022-08-02,102.6017,103.1321,101.2696,102.3885,1386000
2022-08-03,102.5847,103.677,102.3329,103.1902,1219600
2022-08-04,103.2871,103.9361,102.7373,103.4614,2014800
2022-08-05,102.6792,103.149,101.9502,102.5944,1177200
2022-08-08,103.2556,103.4905,102.3982,103.0788,1741200
2022-08-09,103.3646,103.3791,102.5775,102.8657,1524400
2022-08-10,104.8444,105.0914,103.7763,104.5731,1357600
2022-08-11,104.9291,105.353,103.6261,104.0548,826400
2022-08-12,104.9388,105.6479,104.3098,105.4512,1028000
2022-08-15,104.7275,106.7771,104.7275,106.6144,1111600
2022-08-16,106.0995,106.6896,105.592,106.3181,1300400
2022-08-17,105.354,106.7625,105.3322,106.6314,1179200
2022-08-18,106.6314,107.2725,106.3618,106.9568,1118000
2022-08-19,106.6071,107.0757,105.6308,106.0048,1076400
2022-08-22,105.0553,105.4317,104.3681,104.4919,1124000
2022-08-23,103.9407,104.5429,103.6201,103.9383,1160000
2022-08-24,103.9553,104.5332,103.5497,104.2078,997200
2022-08-25,105.2496,105.2787,104.1131,105.2302,960400
2022-08-26,105.3564,105.5143,101.8595,101.998,2014000
2022-08-29,101.2209,101.9543,100.6211,101.0218,1170400
2022-08-30,101.3982,101.5269,98.7099,99.4919,1304000
2022-08-31,100.3151,100.3345,98.4889,98.7973,1793200
2022-09-01,98.1708,98.9673,97.6268,98.9673,1167600
2022-09-02,99.4676,100.1354,97.8867,98.5423,2032400
2022-09-06,98.8022,100.5919,98.8022,100.4511,1918800
2022-09-07,100.8032,104.2127,100.8032,103.982,1958000
2022-09-08,103.8266,104.8781,103.4477,104.2734,1285200
2022-09-09,104.3681,105.6964,104.1544,104.7493,1594400
2022-09-12,105.0699,105.3055,103.217,104.1568,2018000
2022-09-13,102.0708,102.7751,98.8265,99.2344,2427600
2022-09-14,99.5623,99.5623,96.9493,97.8381,2366800
2022-09-15,98.1684,98.3189,96.3762,96.789,1849200
2022-09-16,96.0047,98.4743,95.1717,98.1878,3721600
2022-09-19,97.7701,99.1154,97.1921,99.0402,1352000
2022-09-20,98.1295,99.0402,97.605,98.5933,1539200
2022-09-21,99.3899,99.7614,97.0392,97.0974,1844800
