date,open,high,low,close,volume
2023-11-16,19.7322,19.8334,19.2459,19.3768,4184000
2023-11-17,19.4261,19.5619,19.2928,19.5471,4159600
2023-11-20,19.6137,19.6582,19.4854,19.515,3535200
2023-11-21,19.4212,19.9149,19.3842,19.752,3423200
2023-11-22,19.8038,20.0803,19.7767,19.9075,2391600
2023-11-24,19.8779,20.1987,19.8433,20.1913,1742000
2023-11-27,20.1296,20.1494,19.8013,19.9568,3265200
2023-11-28,19.9445,19.9593,18.8461,18.8609,10702800
2023-11-29,18.9127,19.0756,17.9204,18.9522,9678000
2023-11-30,19.0708,19.3254,19.0041,19.2389,4556000
2023-12-01,19.3353,19.6097,19.1623,19.3131,5718400
2023-12-04,19.2488,19.6591,19.2167,19.5849,5225600
2023-12-05,19.491,19.5825,19.3131,19.4935,4723600
2023-12-06,19.5998,19.9038,19.5998,19.795,6213200
2023-12-07,19.7876,19.9928,19.5553,19.973,5225200
2023-12-08,20.057,20.7392,20.057,20.5513,7310000
2023-12-11,20.67,20.8207,20.4549,20.7515,5562800
2023-12-12,20.7639,21.0012,20.6255,20.6996,3688400
2023-12-13,20.6996,20.8158,19.8148,20.0694,7854400
2023-12-14,20.0941,20.272,19.8024,20.1015,7881200
2023-12-15,19.9013,19.973,19.5083,19.7209,9998000
2023-12-18,19.7876,20.0867,19.7728,20.0521,6866400
2023-12-19,20.0397,20.4055,19.9779,20.3907,4707200
2023-12-20,20.3758,20.5637,20.1336,20.1336,3042400
2023-12-21,20.1435,20.319,20.0002,20.2943,3054000
2023-12-22,20.3363,20.497,20.2473,20.2943,2923200
2023-12-26,20.3511,20.5884,20.2844,20.5439,1745200
2023-12-27,20.5414,20.5414,20.3289,20.4203,1670800
2023-12-28,20.4203,20.6873,20.3437,20.5513,2914000
2023-12-29,20.5143,20.6107,20.3759,20.4895,2391600
2024-01-02,20.5489,20.9147,20.3314,20.8974,4473200
2024-01-03,20.8974,21.624,20.8504,21.4114,9136000
2024-01-04,21.535,21.9428,21.4164,21.5523,10236400
2024-01-05,21.5968,22.1752,21.5326,21.7303,7671200
2024-01-08,21.7105,21.797,21.1989,21.6636,5615600
