date,open,high,low,close,volume
2012-05-18,16.838,17.0078,16.5865,16.6826,2530430
2012-05-21,16.6989,17.0998,16.6478,17.0875,1280406
2012-05-22,17.1448,17.2859,17.0016,17.2164,1262359
2012-05-23,17.1591,17.1591,16.7501,16.9362,1978290
2012-05-24,16.975,17.1877,16.9444,17.11,1607532
2012-05-25,17.1366,17.1693,17.0405,17.0978,508736
2012-05-29,17.1734,17.3227,17.1325,17.3207,908963
2012-05-30,17.1755,17.3575,17.0119,17.018,1327693
2012-05-31,17.016,17.1468,16.8339,16.973,1505191
2012-06-01,16.7583,16.8298,16.2858,16.3206,3913406
2012-06-04,16.292,16.4392,16.0834,16.1529,2148707
2012-06-05,16.1733,16.4515,16.0874,16.4269,1726550
2012-06-06,16.5047,16.9014,16.4556,16.9014,1764356
2012-06-07,17.1673,17.2041,16.8401,16.9014,1506105
2012-06-08,16.8401,16.9178,16.6969,16.8851,1313873
2012-06-11,16.9791,17.0528,16.8196,16.8482,1069785
2012-06-12,16.8523,17.2082,16.7623,17.2,1903819
2012-06-13,17.1673,17.3023,17.1141,17.1959,1294227
2012-06-14,17.2409,17.3677,17.1223,17.3268,1408447
2012-06-15,17.4618,17.654,17.3514,17.5518,1784345
2012-06-18,17.5354,17.789,17.47,17.7645,1232776
2012-06-19,17.8381,18.1122,17.7522,17.9895,1575779
2012-06-20,17.9649,18.2431,17.7113,17.8054,1656990
2012-06-21,17.8054,17.8749,17.29,17.3064,1427179
2012-06-22,17.3718,17.4495,17.2,17.4209,4375083
2012-06-25,17.2368,17.2859,16.8851,16.9955,1631633
2012-06-26,17.0037,17.065,16.7419,16.8687,2010615
2012-06-27,16.8728,17.0609,16.8196,16.9832,1383547
2012-06-28,16.8932,17.0037,16.7174,16.9955,1041572
2012-06-29,17.2327,17.3555,17.1059,17.3064,1518326
2012-07-02,17.4168,17.4782,17.1918,17.4782,969385
2012-07-03,17.5068,17.6868,17.4495,17.5886,512277
2012-07-05,17.4863,17.6459,17.4454,17.5518,881322
