,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2015-02-09,18.02,18.18,17.27,17.44,4.71,387200,0.0,1.0,ANIM3
2015-02-10,17.45,17.52,16.16,16.48,4.4507,700900,0.0,1.0,ANIM3
2015-02-11,16.52,17.12,15.78,17.12,4.6236,880100,0.0,1.0,ANIM3
2015-02-12,17.45,19.25,17.45,18.85,5.0908,1164300,0.0,1.0,ANIM3
2015-02-13,19.4,19.71,18.4,19.14,5.1691,479400,0.0,1.0,ANIM3
2015-02-18,18.87,19.69,18.87,19.68,5.315,304200,0.0,1.0,ANIM3
2015-02-19,19.4,21.0,18.83,20.85,5.6309,432200,0.0,1.0,ANIM3
2015-02-20,21.03,21.54,19.55,20.98,5.666,549000,0.0,1.0,ANIM3
2015-02-23,24.0,24.95,22.34,23.6,6.3737,2049300,0.0,1.0,ANIM3
2015-02-24,23.4,23.61,23.0,23.4,6.3196,553600,0.0,1.0,ANIM3
2015-02-25,23.33,24.33,23.15,24.18,6.5303,773600,0.0,1.0,ANIM3
2015-02-26,24.2,24.29,21.83,22.25,6.0091,1202300,0.0,1.0,ANIM3
2015-02-27,19.9,20.1,16.02,16.02,4.3265,3472700,0.0,1.0,ANIM3
2015-03-02,15.7,16.99,15.7,16.7,4.5102,1454000,0.0,1.0,ANIM3
2015-03-03,16.97,16.97,16.14,16.34,4.413,709400,0.0,1.0,ANIM3
2015-03-04,16.3,16.45,15.04,15.33,4.1402,629600,0.0,1.0,ANIM3
2015-03-05,15.51,16.62,15.3,16.15,4.3616,518700,0.0,1.0,ANIM3
2015-03-06,16.0,16.55,15.75,16.37,4.4211,722200,0.0,1.0,ANIM3
2015-03-09,16.37,16.41,15.0,15.0,4.051,799600,0.0,1.0,ANIM3
2015-03-10,15.0,15.54,14.78,15.2,4.1051,671000,0.0,1.0,ANIM3
2015-03-11,15.41,15.94,15.16,15.65,4.2266,688600,0.0,1.0,ANIM3
2015-03-12,15.56,16.46,15.56,16.0,4.3211,707400,0.0,1.0,ANIM3
2015-03-13,16.17,16.34,15.26,15.89,4.2914,570900,0.0,1.0,ANIM3
2015-03-16,16.0,16.25,15.02,15.25,4.1185,461600,0.0,1.0,ANIM3
2015-03-17,15.2,15.47,14.9,15.16,4.0942,283700,0.0,1.0,ANIM3
2015-03-18,15.24,16.24,15.09,16.2,4.3751,543400,0.0,1.0,ANIM3
2015-03-19,16.19,16.8,15.65,15.83,4.2752,752900,0.0,1.0,ANIM3
2015-03-20,16.01,16.45,15.95,15.99,4.3184,285800,0.0,1.0,ANIM3
2015-03-23,16.08,16.38,16.0,16.25,4.3886,287600,0.0,1.0,ANIM3
2015-03-24,16.11,16.29,15.97,16.05,4.3346,228000,0.0,1.0,ANIM3
2015-03-25,16.0,16.21,15.64,16.2,4.3751,477600,0.0,1.0,ANIM3
2015-03-26,15.97,16.06,14.73,15.5,4.1861,533800,0.0,1.0,ANIM3
2015-03-27,15.5,15.56,14.54,15.01,4.0537,559800,0.0,1.0,ANIM3
2015-03-30,15.11,15.59,15.1,15.55,4.3361,217000,0.1576,1.0,ANIM3
2015-03-31,15.41,15.68,15.21,15.22,4.2441,470900,0.0,1.0,ANIM3
2015-04-01,15.36,16.76,15.36,16.7,4.6569,993400,0.0,1.0,ANIM3
2015-04-02,16.83,17.18,16.1,16.6,4.6289,1005300,0.0,1.0,ANIM3
2015-04-06,16.52,17.13,16.42,16.85,4.6987,1557800,0.0,1.0,ANIM3
2015-04-07,17.09,17.09,16.26,16.9,4.7126,404600,0.0,1.0,ANIM3
2015-04-08,17.01,17.13,16.61,16.75,4.6708,609600,0.0,1.0,ANIM3
2015-04-09,16.75,17.58,16.74,17.25,4.8102,530500,0.0,1.0,ANIM3
2015-04-10,17.09,17.98,17.09,17.97,5.011,686800,0.0,1.0,ANIM3
2015-04-13,18.05,18.47,17.6,18.0,5.0193,754000,0.0,1.0,ANIM3
2015-04-14,18.12,18.18,17.64,17.85,4.9775,524900,0.0,1.0,ANIM3
2015-04-15,17.65,18.38,17.65,18.3,5.103,1296400,0.0,1.0,ANIM3
2015-04-16,18.35,18.85,17.9,18.5,5.1588,1295700,0.0,1.0,ANIM3
2015-04-17,18.45,19.33,18.2,18.95,5.2843,898700,0.0,1.0,ANIM3
2015-04-20,18.88,18.92,18.2,18.65,5.2006,351000,0.0,1.0,ANIM3
2015-04-22,18.7,18.93,18.34,18.67,5.2061,706700,0.0,1.0,ANIM3
2015-04-23,19.2,21.09,19.2,20.0,5.5771,2075200,0.0,1.0,ANIM3
2015-04-24,20.32,20.75,19.76,20.59,5.7415,462900,0.0,1.0,ANIM3
2015-04-27,20.59,20.59,19.0,19.5,5.4376,1181500,0.0,1.0,ANIM3
2015-04-28,19.35,20.11,19.23,20.11,5.6077,739300,0.0,1.0,ANIM3
2015-04-29,19.95,20.74,19.57,19.71,5.4962,313800,0.0,1.0,ANIM3
2015-04-30,19.8,20.18,19.45,20.18,5.6273,787400,0.0,1.0,ANIM3
2015-05-04,20.02,20.73,19.6,19.6,5.4655,743100,0.0,1.0,ANIM3
2015-05-05,19.5,19.5,18.62,19.11,5.3289,665500,0.0,1.0,ANIM3
2015-05-06,18.96,18.96,18.66,18.7,5.2145,330300,0.0,1.0,ANIM3
2015-05-07,18.67,19.42,18.5,19.42,5.4153,1075200,0.0,1.0,ANIM3
2015-05-08,19.31,20.8,19.31,19.95,5.5631,1750200,0.0,1.0,ANIM3
2015-05-11,19.9,20.3,19.16,19.3,5.3818,691100,0.0,1.0,ANIM3
2015-05-12,19.29,19.97,19.29,19.91,5.552,451000,0.0,1.0,ANIM3
2015-05-13,19.8,20.44,19.8,20.05,5.591,547200,0.0,1.0,ANIM3
2015-05-14,20.16,21.19,20.07,21.1,5.8838,1473400,0.0,1.0,ANIM3
2015-05-15,21.11,23.0,21.11,22.91,6.3885,1370200,0.0,1.0,ANIM3
2015-05-18,23.39,23.39,20.91,21.4,5.9674,733900,0.0,1.0,ANIM3
2015-05-19,21.44,21.44,20.93,21.05,5.8699,365400,0.0,1.0,ANIM3
2015-05-20,21.12,22.85,20.8,22.0,6.1347,987100,0.0,1.0,ANIM3
2015-05-21,22.0,23.09,21.78,22.98,6.408,782900,0.0,1.0,ANIM3
2015-05-22,22.99,23.7,21.41,21.75,6.065,708800,0.0,1.0,ANIM3
2015-05-25,21.35,21.5,20.29,20.62,5.7499,1878700,0.0,1.0,ANIM3
2015-05-26,20.63,20.72,20.05,20.48,5.7109,573500,0.0,1.0,ANIM3
2015-05-27,20.74,20.9,20.35,20.56,5.7332,448400,0.0,1.0,ANIM3
2015-05-28,20.56,21.63,20.56,20.91,5.8308,507800,0.0,1.0,ANIM3
2015-05-29,20.54,21.7,20.49,21.41,5.9703,619800,0.0,1.0,ANIM3
2015-06-01,21.69,21.69,20.65,21.02,5.8615,762000,0.0,1.0,ANIM3
2015-06-02,21.04,21.68,20.96,21.16,5.9005,446100,0.0,1.0,ANIM3
2015-06-03,21.1,21.64,20.74,21.0,5.8559,883500,0.0,1.0,ANIM3
2015-06-05,21.0,21.22,20.68,20.89,5.8252,675000,0.0,1.0,ANIM3
2015-06-08,21.12,21.89,20.72,21.71,6.0539,0,0.0,1.0,ANIM3
2015-06-09,21.9,22.68,21.59,22.47,6.2658,0,0.0,1.0,ANIM3
2015-06-10,22.38,23.43,22.38,22.6,6.302,678600,0.0,1.0,ANIM3
2015-06-11,22.8,23.32,22.56,22.95,6.3997,493900,0.0,1.0,ANIM3
2015-06-12,23.0,23.5,22.7,22.99,6.4108,626200,0.0,1.0,ANIM3
2015-06-15,22.97,23.56,22.88,23.34,6.5084,487800,0.0,1.0,ANIM3
2015-06-16,23.41,24.19,23.26,23.95,6.6785,591800,0.0,1.0,ANIM3
2015-06-17,23.94,23.96,22.61,23.09,6.4387,663200,0.0,1.0,ANIM3
2015-06-18,23.08,23.61,22.85,23.0,6.4136,305700,0.0,1.0,ANIM3
2015-06-19,23.08,23.64,22.86,23.1,6.4415,798800,0.0,1.0,ANIM3
2015-06-22,23.6,24.06,23.5,23.6,6.5809,973300,0.0,1.0,ANIM3
2015-06-23,23.68,23.8,23.11,23.11,6.4443,332300,0.0,1.0,ANIM3
2015-06-24,23.25,23.3,22.65,22.91,6.3885,553200,0.0,1.0,ANIM3
2015-06-25,23.05,23.62,22.1,23.15,6.4555,757300,0.0,1.0,ANIM3
2015-06-26,23.0,23.0,21.5,21.5,5.9954,1098300,0.0,1.0,ANIM3
2015-06-29,21.2,21.49,20.82,21.0,5.8559,330200,0.0,1.0,ANIM3
2015-06-30,21.19,22.14,21.19,21.75,6.065,721200,0.0,1.0,ANIM3
2015-07-01,21.5,22.38,21.0,21.0,5.8559,628400,0.0,1.0,ANIM3
2015-07-02,21.18,22.15,21.07,22.0,6.1347,881400,0.0,1.0,ANIM3
2015-07-03,21.8,21.95,21.2,21.2,5.9117,195900,0.0,1.0,ANIM3
2015-07-06,21.1,21.64,21.0,21.1,5.8838,241200,0.0,1.0,ANIM3
2015-07-07,21.01,21.28,20.38,20.61,5.7472,348700,0.0,1.0,ANIM3
2015-07-08,20.62,20.86,20.3,20.3,5.6607,189600,0.0,1.0,ANIM3
2015-07-10,20.57,20.8,20.32,20.63,5.7528,394400,0.0,1.0,ANIM3
2015-07-13,20.92,21.13,20.72,20.91,5.8308,200200,0.0,1.0,ANIM3
2015-07-14,21.09,21.1,20.76,20.95,5.8419,190300,0.0,1.0,ANIM3
2015-07-15,21.0,21.45,20.81,20.81,5.8029,154700,0.0,1.0,ANIM3
2015-07-16,20.96,21.12,20.63,20.7,5.7722,242300,0.0,1.0,ANIM3
2015-07-17,20.72,20.76,19.9,19.9,5.5491,415800,0.0,1.0,ANIM3
2015-07-20,19.72,19.89,19.06,19.7,5.4934,898600,0.0,1.0,ANIM3
2015-07-21,19.73,19.73,18.63,18.83,5.2508,288700,0.0,1.0,ANIM3
2015-07-22,18.76,18.76,18.23,18.28,5.0974,676400,0.0,1.0,ANIM3
2015-07-23,18.16,18.16,17.21,17.4,4.852,587600,0.0,1.0,ANIM3
2015-07-24,17.0,17.22,16.7,16.95,4.7266,551900,0.0,1.0,ANIM3
2015-07-27,17.14,17.52,16.46,16.46,4.5899,1121400,0.0,1.0,ANIM3
2015-07-28,16.52,16.79,15.62,16.1,4.4896,485900,0.0,1.0,ANIM3
2015-07-29,16.04,16.33,15.71,15.71,4.3808,350400,0.0,1.0,ANIM3
2015-07-30,15.69,16.02,15.26,15.5,4.3222,463700,0.0,1.0,ANIM3
2015-07-31,15.52,15.85,15.14,15.85,4.4198,374500,0.0,1.0,ANIM3
2015-08-03,15.72,15.76,14.85,14.91,4.1577,459400,0.0,1.0,ANIM3
2015-08-04,14.8,15.15,14.25,14.8,4.127,427200,0.0,1.0,ANIM3
2015-08-05,15.1,15.5,14.81,15.5,4.3222,301000,0.0,1.0,ANIM3
2015-08-06,15.55,15.76,14.64,14.78,4.1215,951800,0.0,1.0,ANIM3
2015-08-07,14.56,15.37,14.56,14.98,4.1772,279300,0.0,1.0,ANIM3
2015-08-10,14.78,15.19,14.1,14.99,4.18,376800,0.0,1.0,ANIM3
2015-08-11,14.78,14.94,14.18,14.6,4.0713,411400,0.0,1.0,ANIM3
2015-08-12,14.59,15.5,14.4,15.5,4.3222,638300,0.0,1.0,ANIM3
2015-08-13,15.6,16.31,15.56,16.0,4.4616,858700,0.0,1.0,ANIM3
2015-08-14,16.15,16.16,14.62,14.62,4.0768,725000,0.0,1.0,ANIM3
2015-08-17,14.7,15.0,14.12,14.75,4.1131,551100,0.0,1.0,ANIM3
2015-08-18,14.56,14.76,13.68,13.91,3.8789,1207100,0.0,1.0,ANIM3
2015-08-19,13.8,13.83,13.32,13.8,3.8482,631600,0.0,1.0,ANIM3
2015-08-20,13.76,13.95,13.22,13.54,3.7756,532100,0.0,1.0,ANIM3
2015-08-21,13.57,13.57,12.92,13.11,3.6558,366100,0.0,1.0,ANIM3
2015-08-24,12.6,13.24,12.24,12.82,3.5749,338800,0.0,1.0,ANIM3
2015-08-25,13.4,14.46,12.9,13.62,3.798,520800,0.0,1.0,ANIM3
2015-08-26,13.71,13.9,12.56,12.62,3.5191,665700,0.0,1.0,ANIM3
2015-08-27,12.9,13.03,12.51,12.74,3.5526,1070900,0.0,1.0,ANIM3
2015-08-28,12.56,12.56,11.86,12.17,3.3937,908100,0.0,1.0,ANIM3
2015-08-31,11.84,11.84,11.15,11.4,3.1789,795700,0.0,1.0,ANIM3
2015-09-01,11.31,11.62,11.01,11.01,3.0702,778200,0.0,1.0,ANIM3
2015-09-02,11.25,11.29,10.71,10.76,3.0005,435700,0.0,1.0,ANIM3
2015-09-03,10.83,10.9,10.14,10.31,2.875,504300,0.0,1.0,ANIM3
2015-09-04,10.16,10.4,9.66,9.66,2.6937,474900,0.0,1.0,ANIM3
2015-09-08,9.72,9.8,9.38,9.47,2.6408,627700,0.0,1.0,ANIM3
2015-09-09,9.6,10.2,9.51,10.05,2.8025,770100,0.0,1.0,ANIM3
2015-09-10,9.49,10.18,9.37,10.18,2.8387,733500,0.0,1.0,ANIM3
2015-09-11,10.03,10.1,9.42,9.5,2.6491,686600,0.0,1.0,ANIM3
2015-09-14,9.6,9.6,9.01,9.25,2.5794,1630200,0.0,1.0,ANIM3
2015-09-15,9.3,9.37,9.02,9.3,2.5933,253800,0.0,1.0,ANIM3
2015-09-16,9.5,10.3,9.48,9.82,2.7383,331500,0.0,1.0,ANIM3
2015-09-17,9.7,10.41,9.6,10.28,2.8666,431400,0.0,1.0,ANIM3
2015-09-18,10.21,10.21,9.9,9.9,2.7606,336300,0.0,1.0,ANIM3
2015-09-21,9.96,9.97,9.61,9.68,2.6993,239600,0.0,1.0,ANIM3
2015-09-22,9.62,9.62,9.01,9.39,2.6184,1003300,0.0,1.0,ANIM3
2015-09-23,9.26,10.17,9.26,9.82,2.7383,557000,0.0,1.0,ANIM3
2015-09-24,9.53,9.58,9.25,9.25,2.5794,159500,0.0,1.0,ANIM3
2015-09-25,9.31,9.5,9.01,9.44,2.6324,170300,0.0,1.0,ANIM3
2015-09-28,9.34,9.34,8.86,8.98,2.5041,294400,0.0,1.0,ANIM3
2015-09-29,8.93,9.63,8.9,9.23,2.5738,198100,0.0,1.0,ANIM3
2015-09-30,9.45,9.77,9.38,9.69,2.7021,708400,0.0,1.0,ANIM3
2015-10-01,9.85,9.85,9.18,9.26,2.5822,203400,0.0,1.0,ANIM3
2015-10-02,9.29,9.99,9.1,9.72,2.7104,210800,0.0,1.0,ANIM3
2015-10-05,10.05,10.59,10.02,10.19,2.8415,556900,0.0,1.0,ANIM3
2015-10-06,10.19,10.9,10.08,10.64,2.967,355500,0.0,1.0,ANIM3
2015-10-07,10.84,13.0,10.72,12.49,3.4828,537200,0.0,1.0,ANIM3
2015-10-08,12.5,14.8,12.3,12.3,3.4299,737900,0.0,1.0,ANIM3
2015-10-09,12.21,13.81,12.2,13.0,3.6251,383600,0.0,1.0,ANIM3
2015-10-13,13.0,13.53,11.98,12.2,3.402,299800,0.0,1.0,ANIM3
2015-10-14,12.2,13.4,12.2,12.97,3.6167,595400,0.0,1.0,ANIM3
2015-10-15,13.15,13.8,13.14,13.79,3.8454,472800,0.0,1.0,ANIM3
2015-10-16,13.89,14.77,13.43,14.77,4.1186,417500,0.0,1.0,ANIM3
2015-10-19,14.99,15.48,14.5,15.2,4.2386,545000,0.0,1.0,ANIM3
2015-10-20,15.38,15.98,15.1,15.6,4.3501,398500,0.0,1.0,ANIM3
2015-10-21,15.9,15.97,15.24,15.95,4.4477,320400,0.0,1.0,ANIM3
2015-10-22,15.7,16.35,14.66,14.66,4.088,281700,0.0,1.0,ANIM3
2015-10-23,15.05,15.76,15.05,15.69,4.3752,151800,0.0,1.0,ANIM3
2015-10-26,15.49,16.0,14.73,15.02,4.1884,95500,0.0,1.0,ANIM3
2015-10-27,15.02,15.21,14.75,14.8,4.127,150700,0.0,1.0,ANIM3
2015-10-28,14.7,14.88,13.82,14.44,4.0266,405400,0.0,1.0,ANIM3
2015-10-29,14.25,14.27,13.84,13.97,3.8956,203600,0.0,1.0,ANIM3
2015-10-30,13.9,14.09,13.04,13.3,3.7087,362100,0.0,1.0,ANIM3
2015-11-03,13.41,13.96,13.22,13.62,3.798,824900,0.0,1.0,ANIM3
2015-11-04,13.52,14.84,13.27,13.9,3.876,586000,0.0,1.0,ANIM3
2015-11-05,14.0,14.03,13.49,13.5,3.7645,612800,0.0,1.0,ANIM3
2015-11-06,13.45,13.49,12.26,12.35,3.4439,628200,0.0,1.0,ANIM3
2015-11-09,11.85,12.3,11.64,11.94,3.3295,1745300,0.0,1.0,ANIM3
2015-11-10,11.94,12.17,11.76,12.05,3.3602,1719900,0.0,1.0,ANIM3
2015-11-11,12.18,12.2,11.65,11.81,3.2933,631300,0.0,1.0,ANIM3
2015-11-12,11.8,12.45,11.67,12.3,3.4299,335200,0.0,1.0,ANIM3
2015-11-13,12.36,12.4,11.43,11.6,3.2347,471600,0.0,1.0,ANIM3
2015-11-16,11.4,12.03,11.4,11.5,3.2068,201300,0.0,1.0,ANIM3
2015-11-17,11.56,11.89,11.36,11.5,3.2068,404600,0.0,1.0,ANIM3
2015-11-18,11.51,12.04,11.37,12.04,3.3574,531200,0.0,1.0,ANIM3
2015-11-19,12.15,13.0,12.14,12.83,3.5777,266800,0.0,1.0,ANIM3
2015-11-23,13.1,13.73,12.7,12.83,3.5777,245100,0.0,1.0,ANIM3
2015-11-24,12.94,13.4,12.62,13.4,3.7367,375300,0.0,1.0,ANIM3
2015-11-25,13.39,13.63,12.74,12.74,3.5526,364200,0.0,1.0,ANIM3
2015-11-26,12.85,12.86,12.2,12.31,3.4326,147700,0.0,1.0,ANIM3
2015-11-27,12.37,12.37,11.64,12.2,3.402,353000,0.0,1.0,ANIM3
2015-11-30,12.12,12.7,11.7,12.55,3.4996,499900,0.0,1.0,ANIM3
2015-12-01,12.56,13.0,11.39,12.78,3.5637,450000,0.0,1.0,ANIM3
2015-12-02,12.76,13.09,12.37,12.69,3.5386,562700,0.0,1.0,ANIM3
2015-12-03,12.88,13.41,12.62,12.93,3.6056,269400,0.0,1.0,ANIM3
2015-12-04,12.79,13.08,12.29,12.87,3.5888,293800,0.0,1.0,ANIM3
2015-12-07,12.82,13.06,12.35,12.7,3.5414,455200,0.0,1.0,ANIM3
2015-12-08,12.69,12.71,12.03,12.4,3.4577,293400,0.0,1.0,ANIM3
2015-12-09,12.49,12.78,12.35,12.57,3.5052,552900,0.0,1.0,ANIM3
2015-12-10,12.39,12.52,12.12,12.21,3.4048,894700,0.0,1.0,ANIM3
2015-12-11,12.2,12.66,12.04,12.08,3.3686,385400,0.0,1.0,ANIM3
2015-12-14,12.0,12.1,11.12,11.12,3.1009,784500,0.0,1.0,ANIM3
2015-12-15,11.0,11.39,10.27,10.5,2.928,474800,0.0,1.0,ANIM3
2015-12-16,10.55,10.59,10.1,10.2,2.8443,497700,0.0,1.0,ANIM3
2015-12-17,10.3,10.58,9.9,10.22,2.8499,393900,0.0,1.0,ANIM3
2015-12-18,9.97,10.74,9.82,10.68,2.9781,450100,0.0,1.0,ANIM3
2015-12-21,11.6,11.78,11.0,11.21,3.126,436800,0.0,1.0,ANIM3
2015-12-22,11.28,11.65,11.26,11.65,3.2486,144400,0.0,1.0,ANIM3
2015-12-23,11.7,11.95,11.24,11.75,3.2765,209100,0.0,1.0,ANIM3
2015-12-28,11.75,12.65,11.54,12.52,3.4912,184200,0.0,1.0,ANIM3
2015-12-29,12.52,13.2,12.25,13.2,3.6809,124200,0.0,1.0,ANIM3
2015-12-30,13.19,13.8,12.72,13.8,3.8482,370900,0.0,1.0,ANIM3
2016-01-04,13.24,13.24,12.33,12.95,3.6112,471800,0.0,1.0,ANIM3
2016-01-05,12.95,13.01,11.61,11.61,3.2375,484300,0.0,1.0,ANIM3
2016-01-06,11.61,11.8,10.77,11.11,3.098,587500,0.0,1.0,ANIM3
2016-01-07,11.18,11.59,10.92,11.21,3.126,344100,0.0,1.0,ANIM3
2016-01-08,11.31,11.31,10.22,10.35,2.8861,529600,0.0,1.0,ANIM3
2016-01-11,10.3,10.33,9.98,10.0,2.7885,349000,0.0,1.0,ANIM3
2016-01-12,10.1,10.2,9.36,9.51,2.6519,267700,0.0,1.0,ANIM3
2016-01-13,9.62,10.04,9.55,9.67,2.6965,208900,0.0,1.0,ANIM3
2016-01-14,9.75,10.19,9.56,10.19,2.8415,234700,0.0,1.0,ANIM3
2016-01-15,10.16,10.79,9.85,10.18,2.8387,219000,0.0,1.0,ANIM3
2016-01-18,10.3,10.73,9.95,10.6,2.9558,156200,0.0,1.0,ANIM3
2016-01-19,10.68,10.95,10.11,10.26,2.861,254400,0.0,1.0,ANIM3
2016-01-20,9.95,10.16,9.55,9.9,2.7606,382200,0.0,1.0,ANIM3
2016-01-21,9.87,10.35,9.71,9.8,2.7328,197500,0.0,1.0,ANIM3
2016-01-22,9.91,9.98,9.45,9.45,2.6352,400600,0.0,1.0,ANIM3
2016-01-26,9.41,10.34,9.26,9.59,2.6742,395300,0.0,1.0,ANIM3
2016-01-27,9.81,10.19,9.41,9.5,2.6491,214500,0.0,1.0,ANIM3
2016-01-28,9.5,9.6,9.23,9.31,2.5961,223400,0.0,1.0,ANIM3
2016-01-29,9.4,10.4,9.32,9.98,2.783,637500,0.0,1.0,ANIM3
2016-02-01,10.25,11.4,10.08,10.33,2.8805,535000,0.0,1.0,ANIM3
2016-02-02,10.32,10.73,9.43,9.6,2.677,248300,0.0,1.0,ANIM3
2016-02-03,9.77,10.58,9.52,10.21,2.8471,337100,0.0,1.0,ANIM3
2016-02-04,10.8,12.4,10.72,11.96,3.3351,787300,0.0,1.0,ANIM3
2016-02-05,11.96,12.4,11.31,12.18,3.3964,451100,0.0,1.0,ANIM3
2016-02-10,12.08,12.25,11.83,12.1,3.3741,259600,0.0,1.0,ANIM3
2016-02-11,12.0,12.05,11.2,11.2,3.1231,355600,0.0,1.0,ANIM3
2016-02-12,11.28,11.63,10.92,11.27,3.1427,473000,0.0,1.0,ANIM3
2016-02-15,11.45,11.85,11.11,11.11,3.098,129000,0.0,1.0,ANIM3
2016-02-16,11.18,11.8,11.15,11.57,3.2264,630100,0.0,1.0,ANIM3
2016-02-17,11.7,12.14,11.27,11.27,3.1427,207800,0.0,1.0,ANIM3
2016-02-18,11.17,11.55,10.74,11.27,3.1427,245500,0.0,1.0,ANIM3
2016-02-19,11.11,11.4,10.96,11.4,3.1789,69800,0.0,1.0,ANIM3
2016-02-22,11.6,11.7,11.05,11.05,3.0813,240300,0.0,1.0,ANIM3
2016-02-23,11.05,11.52,10.9,11.11,3.098,209500,0.0,1.0,ANIM3
2016-02-24,11.1,11.1,10.12,10.31,2.875,309200,0.0,1.0,ANIM3
2016-02-25,10.19,10.67,10.19,10.65,2.9698,188000,0.0,1.0,ANIM3
2016-02-26,10.8,11.01,10.5,11.01,3.0702,200900,0.0,1.0,ANIM3
2016-02-29,11.18,11.85,10.98,11.8,3.2904,339900,0.0,1.0,ANIM3
2016-03-01,11.89,12.75,11.75,12.7,3.5414,211800,0.0,1.0,ANIM3
2016-03-02,12.73,13.17,12.6,12.87,3.5888,343800,0.0,1.0,ANIM3
2016-03-03,13.14,13.76,12.93,13.5,3.7645,302200,0.0,1.0,ANIM3
2016-03-04,13.55,14.05,13.06,13.2,3.6809,324000,0.0,1.0,ANIM3
2016-03-07,13.25,13.75,12.07,12.1,3.3741,283300,0.0,1.0,ANIM3
2016-03-08,12.0,12.68,11.49,11.59,3.2319,231600,0.0,1.0,ANIM3
2016-03-09,11.59,12.15,11.14,11.43,3.1873,185200,0.0,1.0,ANIM3
2016-03-10,11.67,11.67,11.09,11.61,3.2375,196400,0.0,1.0,ANIM3
2016-03-11,11.64,11.79,11.2,11.25,3.1371,415200,0.0,1.0,ANIM3
2016-03-14,11.39,11.64,10.86,11.05,3.0813,994100,0.0,1.0,ANIM3
2016-03-15,10.87,11.1,10.39,10.6,2.9558,360900,0.0,1.0,ANIM3
2016-03-16,10.59,10.85,10.26,10.7,2.9838,611700,0.0,1.0,ANIM3
2016-03-17,11.4,11.4,10.93,11.3,3.1511,134800,0.0,1.0,ANIM3
2016-03-18,11.31,11.5,11.04,11.49,3.204,98900,0.0,1.0,ANIM3
2016-03-21,11.5,11.67,11.06,11.2,3.1231,93700,0.0,1.0,ANIM3
2016-03-22,11.21,11.5,10.97,11.5,3.2068,131500,0.0,1.0,ANIM3
2016-03-23,11.38,11.38,10.87,10.95,3.0534,404200,0.0,1.0,ANIM3
2016-03-24,10.83,11.05,10.64,11.0,3.0674,392300,0.0,1.0,ANIM3
2016-03-28,11.2,11.22,10.4,10.45,2.914,225100,0.0,1.0,ANIM3
2016-03-29,10.41,10.45,10.07,10.17,2.8359,155500,0.0,1.0,ANIM3
2016-03-30,10.2,10.66,9.77,9.8,2.7328,473800,0.0,1.0,ANIM3
2016-03-31,9.77,10.35,9.77,9.95,2.7746,302100,0.0,1.0,ANIM3
2016-04-01,10.0,10.21,9.78,9.87,2.7523,141000,0.0,1.0,ANIM3
2016-04-04,9.79,9.9,9.55,9.55,2.663,171000,0.0,1.0,ANIM3
2016-04-05,9.63,10.17,9.59,10.11,2.8192,212800,0.0,1.0,ANIM3
2016-04-06,10.07,10.13,9.45,9.8,2.7328,194000,0.0,1.0,ANIM3
2016-04-07,9.95,10.39,9.7,10.3,2.8722,628800,0.0,1.0,ANIM3
2016-04-08,10.5,10.5,9.94,10.1,2.8164,156300,0.0,1.0,ANIM3
2016-04-11,10.24,10.43,9.71,9.75,2.7188,308900,0.0,1.0,ANIM3
2016-04-12,9.76,10.35,9.72,10.0,2.7885,117400,0.0,1.0,ANIM3
2016-04-13,10.11,10.89,10.1,10.5,2.928,228400,0.0,1.0,ANIM3
2016-04-14,10.6,10.79,10.06,10.79,3.0088,254200,0.0,1.0,ANIM3
2016-04-15,10.9,11.05,10.62,11.0,3.0674,317100,0.0,1.0,ANIM3
2016-04-18,10.98,11.18,10.81,11.07,3.0869,205400,0.0,1.0,ANIM3
2016-04-19,11.18,11.18,10.6,11.03,3.0758,202900,0.0,1.0,ANIM3
2016-04-20,10.88,11.0,10.73,10.99,3.0646,141800,0.0,1.0,ANIM3
2016-04-22,10.82,11.05,10.5,10.8,3.0116,115500,0.0,1.0,ANIM3
2016-04-25,10.64,10.8,10.45,10.45,2.9655,207400,0.0625,1.0,ANIM3
2016-04-26,10.39,10.5,10.33,10.44,2.9627,408700,0.0,1.0,ANIM3
2016-04-27,10.4,10.72,10.3,10.55,2.9939,233800,0.0,1.0,ANIM3
2016-04-28,10.41,10.6,10.36,10.45,2.9655,246500,0.0,1.0,ANIM3
2016-04-29,10.49,10.61,10.33,10.49,2.9769,76900,0.0,1.0,ANIM3
2016-05-02,10.44,10.5,10.32,10.34,2.9343,274000,0.0,1.0,ANIM3
2016-05-03,10.21,10.3,9.92,10.06,2.8548,257300,0.0,1.0,ANIM3
2016-05-04,10.13,10.13,9.79,10.05,2.852,89900,0.0,1.0,ANIM3
2016-05-05,10.05,10.09,9.8,10.05,2.852,81800,0.0,1.0,ANIM3
2016-05-06,10.2,10.35,9.84,9.93,2.8179,243800,0.0,1.0,ANIM3
2016-05-09,9.93,10.16,9.7,9.87,2.8009,39200,0.0,1.0,ANIM3
2016-05-10,9.99,10.32,9.9,10.32,2.9286,108500,0.0,1.0,ANIM3
2016-05-11,10.32,10.44,10.1,10.14,2.8775,70900,0.0,1.0,ANIM3
2016-05-12,10.23,10.52,10.15,10.4,2.9513,213500,0.0,1.0,ANIM3
2016-05-13,10.32,10.5,9.98,10.35,2.9371,262400,0.0,1.0,ANIM3
