,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2023-01-02,4.15,4.15,3.95,4.0,3.7159,2757700,0.0,1.0,LJQQ3
2023-01-03,4.03,4.09,3.9,3.9,3.623,3891600,0.0,1.0,LJQQ3
2023-01-04,3.97,4.02,3.88,3.94,3.6602,3139100,0.0,1.0,LJQQ3
2023-01-05,3.97,4.12,3.95,4.06,3.7717,2942200,0.0,1.0,LJQQ3
2023-01-06,4.11,4.4,4.03,4.2,3.9017,3952800,0.0,1.0,LJQQ3
2023-01-09,4.15,4.31,4.05,4.15,3.8553,2548800,0.0,1.0,LJQQ3
2023-01-10,4.14,4.47,4.11,4.47,4.1526,5239600,0.0,1.0,LJQQ3
2023-01-11,4.47,4.52,4.0,4.22,3.9203,11034600,0.0,1.0,LJQQ3
2023-01-12,4.09,4.37,4.05,4.16,3.8646,7170800,0.0,1.0,LJQQ3
2023-01-13,4.12,4.21,3.96,3.99,3.7066,4622600,0.0,1.0,LJQQ3
2023-01-16,3.96,4.03,3.75,3.81,3.5394,5026500,0.0,1.0,LJQQ3
2023-01-17,3.83,3.89,3.71,3.71,3.4465,4633100,0.0,1.0,LJQQ3
2023-01-18,3.74,3.84,3.64,3.67,3.4094,7223800,0.0,1.0,LJQQ3
2023-01-19,3.62,3.64,3.55,3.58,3.3258,4071000,0.0,1.0,LJQQ3
2023-01-20,3.58,3.62,3.48,3.55,3.2979,3620200,0.0,1.0,LJQQ3
2023-01-23,3.55,3.77,3.54,3.6,3.3443,5889000,0.0,1.0,LJQQ3
2023-01-24,3.66,3.81,3.58,3.8,3.5301,5025600,0.0,1.0,LJQQ3
2023-01-25,3.8,3.89,3.68,3.86,3.5859,3840900,0.0,1.0,LJQQ3
2023-01-26,3.86,3.92,3.69,3.76,3.493,4018500,0.0,1.0,LJQQ3
2023-01-27,3.75,3.81,3.69,3.72,3.4558,2895800,0.0,1.0,LJQQ3
2023-01-30,3.72,3.78,3.56,3.56,3.3072,3626200,0.0,1.0,LJQQ3
2023-01-31,3.56,3.72,3.54,3.7,3.4372,3038100,0.0,1.0,LJQQ3
2023-02-01,3.69,3.8,3.61,3.77,3.5023,5448400,0.0,1.0,LJQQ3
2023-02-02,3.75,3.92,3.69,3.86,3.5859,5698600,0.0,1.0,LJQQ3
2023-02-03,3.85,3.9,3.6,3.6,3.3443,5315300,0.0,1.0,LJQQ3
2023-02-06,3.55,3.65,3.49,3.5,3.2514,4113300,0.0,1.0,LJQQ3
2023-02-07,3.51,3.54,3.3,3.32,3.0842,5140300,0.0,1.0,LJQQ3
2023-02-08,3.35,3.38,3.18,3.2,2.9727,7409200,0.0,1.0,LJQQ3
2023-02-09,3.18,3.24,3.05,3.18,2.9542,9364500,0.0,1.0,LJQQ3
2023-02-10,3.14,3.4,3.11,3.33,3.0935,6677800,0.0,1.0,LJQQ3
2023-02-13,3.34,3.38,3.2,3.2,2.9727,4382700,0.0,1.0,LJQQ3
2023-02-14,3.25,3.35,3.13,3.19,2.9635,5114200,0.0,1.0,LJQQ3
2023-02-15,3.2,3.72,3.15,3.56,3.3072,6751300,0.0,1.0,LJQQ3
2023-02-16,3.59,3.69,3.48,3.68,3.4187,4049000,0.0,1.0,LJQQ3
2023-02-17,3.65,3.89,3.65,3.7,3.4372,5824900,0.0,1.0,LJQQ3
2023-02-22,3.66,3.77,3.59,3.77,3.5023,2198300,0.0,1.0,LJQQ3
2023-02-23,3.76,4.03,3.71,3.86,3.5859,6921000,0.0,1.0,LJQQ3
2023-02-24,3.82,4.03,3.79,3.88,3.6045,6094100,0.0,1.0,LJQQ3
2023-02-27,3.83,4.08,3.76,4.07,3.781,4870900,0.0,1.0,LJQQ3
2023-02-28,4.09,4.17,3.97,4.0,3.7159,5023700,0.0,1.0,LJQQ3
2023-03-01,4.03,4.03,3.7,3.8,3.5301,4548400,0.0,1.0,LJQQ3
2023-03-02,3.8,3.87,3.63,3.78,3.5116,3161200,0.0,1.0,LJQQ3
2023-03-03,3.78,3.8,3.68,3.69,3.4279,2581000,0.0,1.0,LJQQ3
2023-03-06,3.68,4.02,3.68,3.98,3.6974,4548200,0.0,1.0,LJQQ3
2023-03-07,3.97,4.26,3.94,4.03,3.7438,5740900,0.0,1.0,LJQQ3
2023-03-08,4.0,4.29,3.9,4.2,3.9017,5521200,0.0,1.0,LJQQ3
2023-03-09,4.15,4.37,4.06,4.08,3.7902,4999900,0.0,1.0,LJQQ3
2023-03-10,4.05,4.15,3.76,4.0,3.7159,6087000,0.0,1.0,LJQQ3
2023-03-13,3.9,4.43,3.9,4.27,3.9668,8182800,0.0,1.0,LJQQ3
2023-03-14,4.27,4.35,4.06,4.11,3.8181,4357900,0.0,1.0,LJQQ3
2023-03-15,4.05,4.09,3.87,4.03,3.7438,5590100,0.0,1.0,LJQQ3
2023-03-16,4.0,4.22,4.0,4.0,3.7159,3417300,0.0,1.0,LJQQ3
2023-03-17,4.0,4.04,3.91,4.02,3.7345,3312600,0.0,1.0,LJQQ3
2023-03-20,4.0,4.06,3.75,3.75,3.4837,4675900,0.0,1.0,LJQQ3
2023-03-21,3.72,3.82,3.58,3.66,3.4001,5388200,0.0,1.0,LJQQ3
2023-03-22,3.66,3.87,3.53,3.72,3.4558,5815300,0.0,1.0,LJQQ3
2023-03-23,3.75,3.75,3.41,3.47,3.2236,5742800,0.0,1.0,LJQQ3
2023-03-24,3.47,3.69,3.47,3.55,3.2979,4411200,0.0,1.0,LJQQ3
2023-03-27,3.58,3.72,3.58,3.63,3.3722,3414200,0.0,1.0,LJQQ3
2023-03-28,3.61,3.89,3.61,3.8,3.5301,4368500,0.0,1.0,LJQQ3
2023-03-29,3.84,3.85,3.56,3.85,3.5766,4597700,0.0,1.0,LJQQ3
2023-03-30,3.93,4.1,3.84,3.97,3.6881,3993200,0.0,1.0,LJQQ3
2023-03-31,4.0,4.22,3.87,4.13,3.8367,4998100,0.0,1.0,LJQQ3
2023-04-03,4.12,4.12,3.77,3.78,3.5116,5368400,0.0,1.0,LJQQ3
2023-04-04,3.8,3.89,3.7,3.83,3.558,3679500,0.0,1.0,LJQQ3
2023-04-05,3.86,3.86,3.65,3.65,3.3908,2623000,0.0,1.0,LJQQ3
2023-04-10,3.75,3.78,3.57,3.61,3.3536,3187300,0.0,1.0,LJQQ3
2023-04-11,3.67,4.18,3.67,4.18,3.8831,7460600,0.0,1.0,LJQQ3
2023-04-12,4.2,4.48,4.16,4.39,4.0782,7586000,0.0,1.0,LJQQ3
2023-04-13,4.38,4.5,4.17,4.23,3.9296,4775000,0.0,1.0,LJQQ3
2023-04-14,4.22,4.29,4.07,4.21,3.911,3587700,0.0,1.0,LJQQ3
2023-04-17,4.2,4.27,4.15,4.2,3.9017,3450100,0.0,1.0,LJQQ3
2023-04-18,4.23,4.29,3.96,4.0,3.7159,3725400,0.0,1.0,LJQQ3
2023-04-19,3.93,3.97,3.78,3.82,3.5487,4110200,0.0,1.0,LJQQ3
2023-04-20,3.82,3.93,3.76,3.86,3.5859,3980300,0.0,1.0,LJQQ3
2023-04-24,3.86,4.07,3.8,3.98,3.6974,2459800,0.0,1.0,LJQQ3
2023-04-25,3.98,3.99,3.76,3.8,3.5301,3644800,0.0,1.0,LJQQ3
2023-04-26,3.82,3.82,3.58,3.71,3.4465,4510400,0.0,1.0,LJQQ3
2023-04-27,3.74,3.95,3.6,3.94,3.6602,3817300,0.0,1.0,LJQQ3
2023-04-28,3.93,4.12,3.84,4.11,3.8181,4512400,0.0,1.0,LJQQ3
2023-04-29,3.93,4.12,3.84,4.11,3.8181,4513700,0.0,1.0,LJQQ3
2023-05-02,4.08,4.11,3.92,4.03,3.7438,2994900,0.0,1.0,LJQQ3
2023-05-03,4.04,4.21,4.0,4.04,3.7531,4653500,0.0,1.0,LJQQ3
2023-05-04,3.87,4.18,3.73,3.88,3.6045,7071400,0.0,1.0,LJQQ3
2023-05-05,3.89,4.11,3.81,3.97,3.6881,3614200,0.0,1.0,LJQQ3
2023-05-06,3.89,4.11,3.81,3.97,3.6881,3623200,0.0,1.0,LJQQ3
2023-05-08,4.06,4.29,4.04,4.12,3.8274,3728000,0.0,1.0,LJQQ3
2023-05-09,4.07,4.31,4.07,4.15,3.8553,2653800,0.0,1.0,LJQQ3
2023-05-10,4.24,4.34,4.15,4.33,4.0225,2143900,0.0,1.0,LJQQ3
2023-05-11,4.32,4.39,4.28,4.36,4.0504,1623500,0.0,1.0,LJQQ3
2023-05-12,4.36,4.36,4.19,4.23,3.9296,1611600,0.0,1.0,LJQQ3
2023-05-15,4.23,4.35,4.2,4.33,4.0225,1317300,0.0,1.0,LJQQ3
2023-05-16,4.33,4.35,4.04,4.06,3.7717,5644300,0.0,1.0,LJQQ3
2023-05-17,4.11,4.25,4.1,4.15,3.8553,8977000,0.0,1.0,LJQQ3
2023-05-18,4.14,4.39,4.09,4.24,3.9389,16083900,0.0,1.0,LJQQ3
2023-05-19,4.3,4.36,4.19,4.23,3.9296,3943900,0.0,1.0,LJQQ3
2023-05-22,4.24,4.5,4.2,4.3,3.9946,4875200,0.0,1.0,LJQQ3
2023-05-23,4.36,4.43,4.14,4.16,3.8646,4839500,0.0,1.0,LJQQ3
2023-05-24,4.16,4.29,3.95,4.26,3.9575,6015700,0.0,1.0,LJQQ3
2023-05-25,4.35,4.9,4.32,4.85,4.5056,12184900,0.0,1.0,LJQQ3
2023-05-26,4.96,5.12,4.86,4.98,4.6263,4701500,0.0,1.0,LJQQ3
2023-05-29,4.99,5.1,4.83,5.04,4.6821,4229700,0.0,1.0,LJQQ3
2023-05-30,5.06,5.32,5.03,5.16,4.7936,6062400,0.0,1.0,LJQQ3
2023-05-31,5.12,5.19,4.99,5.07,4.7099,3251800,0.0,1.0,LJQQ3
2023-06-01,5.13,5.5,5.03,5.41,5.0258,5847500,0.0,1.0,LJQQ3
2023-06-02,5.5,5.62,5.14,5.24,4.8679,6220900,0.0,1.0,LJQQ3
2023-06-05,5.28,5.5,5.23,5.37,4.9886,3617000,0.0,1.0,LJQQ3
2023-06-06,5.37,5.5,5.36,5.49,5.1001,3333000,0.0,1.0,LJQQ3
2023-06-07,5.64,5.78,5.53,5.7,5.2952,5702000,0.0,1.0,LJQQ3
2023-06-09,5.73,5.91,5.61,5.88,5.4624,4195100,0.0,1.0,LJQQ3
2023-06-12,5.81,5.9,5.64,5.77,5.3602,4859600,0.0,1.0,LJQQ3
2023-06-13,5.81,5.84,5.31,5.33,4.9515,6768900,0.0,1.0,LJQQ3
2023-06-14,5.4,5.49,5.26,5.39,5.0072,4644300,0.0,1.0,LJQQ3
2023-06-15,5.39,5.54,5.32,5.45,5.063,3452400,0.0,1.0,LJQQ3
2023-06-16,5.44,5.79,5.41,5.77,5.3602,4851000,0.0,1.0,LJQQ3
2023-06-19,5.83,6.06,5.71,5.9,5.481,5235800,0.0,1.0,LJQQ3
2023-06-20,5.88,6.31,5.87,6.28,5.834,6866200,0.0,1.0,LJQQ3
2023-06-21,6.25,6.48,6.08,6.43,5.9734,4648400,0.0,1.0,LJQQ3
2023-06-22,6.35,6.42,6.13,6.3,5.8526,3512500,0.0,1.0,LJQQ3
2023-06-23,6.25,6.38,6.03,6.31,5.8619,5244100,0.0,1.0,LJQQ3
2023-06-26,6.33,6.41,6.03,6.19,5.7504,2893500,0.0,1.0,LJQQ3
2023-06-27,6.26,6.28,5.86,5.99,5.5646,3481700,0.0,1.0,LJQQ3
2023-06-28,5.99,6.1,5.91,5.95,5.5274,2032900,0.0,1.0,LJQQ3
2023-06-29,5.95,6.33,5.94,6.14,5.704,5185700,0.0,1.0,LJQQ3
2023-06-30,6.23,6.25,6.01,6.09,5.6575,2724400,0.0,1.0,LJQQ3
2023-07-03,6.16,6.23,5.99,6.14,5.704,4458300,0.0,1.0,LJQQ3
2023-07-04,6.08,6.38,6.02,6.23,5.7876,3546500,0.0,1.0,LJQQ3
2023-07-05,6.17,6.97,6.14,6.72,6.2428,8166600,0.0,1.0,LJQQ3
2023-07-06,6.73,6.73,6.17,6.2,5.7597,4784100,0.0,1.0,LJQQ3
2023-07-07,6.25,6.4,6.08,6.39,5.9362,4273900,0.0,1.0,LJQQ3
2023-07-10,6.47,6.62,5.96,6.03,5.6018,6010400,0.0,1.0,LJQQ3
2023-07-11,6.04,6.12,5.69,6.03,5.6018,4231400,0.0,1.0,LJQQ3
2023-07-12,6.1,6.21,5.88,5.88,5.4624,2712900,0.0,1.0,LJQQ3
2023-07-13,5.9,5.96,5.77,5.81,5.3974,2234700,0.0,1.0,LJQQ3
2023-07-14,5.77,5.8,5.47,5.53,5.1373,3280400,0.0,1.0,LJQQ3
2023-07-17,5.5,5.71,5.44,5.66,5.258,2505200,0.0,1.0,LJQQ3
2023-07-18,5.66,5.76,5.62,5.73,5.3231,1504900,0.0,1.0,LJQQ3
2023-07-19,5.71,5.73,5.51,5.55,5.1559,1681400,0.0,1.0,LJQQ3
2023-07-20,5.56,5.61,5.47,5.56,5.1651,1449400,0.0,1.0,LJQQ3
2023-07-21,5.58,5.88,5.56,5.88,5.4624,2084600,0.0,1.0,LJQQ3
2023-07-24,5.9,6.12,5.81,6.0,5.5739,2427900,0.0,1.0,LJQQ3
2023-07-25,6.1,6.22,6.06,6.13,5.6947,2442400,0.0,1.0,LJQQ3
2023-07-26,6.07,6.37,6.07,6.29,5.8433,3222100,0.0,1.0,LJQQ3
2023-07-27,6.35,6.6,6.34,6.44,5.9826,3472200,0.0,1.0,LJQQ3
2023-07-28,6.42,6.77,6.42,6.72,6.2428,3165800,0.0,1.0,LJQQ3
2023-07-31,6.8,7.15,6.65,6.68,6.2056,4296900,0.0,1.0,LJQQ3
2023-08-01,6.6,6.7,6.46,6.61,6.1406,2195200,0.0,1.0,LJQQ3
2023-08-02,6.61,6.65,6.18,6.2,5.7597,4052400,0.0,1.0,LJQQ3
2023-08-03,6.36,6.61,6.31,6.4,5.9455,4595700,0.0,1.0,LJQQ3
2023-08-04,6.39,6.68,6.37,6.56,6.0941,2112300,0.0,1.0,LJQQ3
2023-08-07,6.56,6.66,6.33,6.38,5.9269,2724900,0.0,1.0,LJQQ3
2023-08-08,6.25,6.58,6.18,6.41,5.9548,2613700,0.0,1.0,LJQQ3
2023-08-09,6.16,6.54,6.11,6.4,5.9455,3243900,0.0,1.0,LJQQ3
2023-08-10,6.45,6.54,5.83,5.97,5.546,6277500,0.0,1.0,LJQQ3
2023-08-11,5.94,6.14,5.86,5.92,5.4996,2658200,0.0,1.0,LJQQ3
2023-08-14,5.9,6.02,5.79,5.86,5.4438,2225500,0.0,1.0,LJQQ3
2023-08-15,5.84,5.87,5.33,5.67,5.2673,5391700,0.0,1.0,LJQQ3
2023-08-16,5.8,5.91,5.61,5.66,5.258,4488300,0.0,1.0,LJQQ3
2023-08-17,5.67,5.68,5.25,5.3,4.9236,3968900,0.0,1.0,LJQQ3
2023-08-18,5.21,5.38,5.09,5.31,4.9329,6471200,0.0,1.0,LJQQ3
2023-08-21,5.33,5.35,5.16,5.21,4.84,1978400,0.0,1.0,LJQQ3
2023-08-22,5.26,5.46,5.25,5.38,4.9979,4653700,0.0,1.0,LJQQ3
2023-08-23,5.4,5.61,5.4,5.5,5.1094,2500000,0.0,1.0,LJQQ3
2023-08-24,5.46,5.59,5.38,5.48,5.0908,2419600,0.0,1.0,LJQQ3
2023-08-25,5.48,5.48,5.25,5.27,4.8957,2702000,0.0,1.0,LJQQ3
2023-08-28,5.26,5.33,4.97,5.12,4.7564,2993700,0.0,1.0,LJQQ3
2023-08-29,5.13,5.2,5.03,5.11,4.7471,1932100,0.0,1.0,LJQQ3
2023-08-30,5.1,5.16,4.94,4.99,4.6356,2404000,0.0,1.0,LJQQ3
2023-08-31,4.97,5.01,4.82,4.82,4.4777,2421100,0.0,1.0,LJQQ3
2023-09-01,4.87,5.06,4.81,4.95,4.5985,1929900,0.0,1.0,LJQQ3
2023-09-02,4.87,5.06,4.81,4.95,4.5985,1933100,0.0,1.0,LJQQ3
2023-09-04,4.98,5.01,4.88,4.9,4.552,1941200,0.0,1.0,LJQQ3
2023-09-05,4.89,4.89,4.75,4.78,4.4405,2964000,0.0,1.0,LJQQ3
2023-09-06,4.79,4.85,4.49,4.52,4.199,4581900,0.0,1.0,LJQQ3
2023-09-08,4.53,4.59,4.41,4.44,4.1247,3838400,0.0,1.0,LJQQ3
2023-09-09,4.53,4.59,4.41,4.44,4.1247,3859400,0.0,1.0,LJQQ3
2023-09-11,4.47,4.74,4.43,4.51,4.1897,5504300,0.0,1.0,LJQQ3
2023-09-12,4.52,4.64,4.44,4.62,4.2919,6309400,0.0,1.0,LJQQ3
2023-09-13,4.61,4.77,4.59,4.64,4.3105,2523300,0.0,1.0,LJQQ3
2023-09-14,4.68,4.71,4.5,4.56,4.2362,2728500,0.0,1.0,LJQQ3
2023-09-15,4.7,4.7,4.35,4.43,4.1154,3824800,0.0,1.0,LJQQ3
2023-09-18,4.42,4.52,4.26,4.48,4.1618,2973600,0.0,1.0,LJQQ3
2023-09-19,4.49,4.52,4.28,4.3,3.9946,1928200,0.0,1.0,LJQQ3
2023-09-20,4.31,4.44,4.28,4.36,4.0504,2115500,0.0,1.0,LJQQ3
2023-09-21,4.3,4.3,4.15,4.15,3.8553,2544200,0.0,1.0,LJQQ3
2023-09-22,4.18,4.21,3.97,4.0,3.7159,3040300,0.0,1.0,LJQQ3
2023-09-25,3.97,4.02,3.89,3.93,3.6509,2323200,0.0,1.0,LJQQ3
2023-09-26,3.9,4.0,3.87,3.91,3.6323,2237600,0.0,1.0,LJQQ3
2023-09-27,3.93,4.07,3.76,3.83,3.558,4544600,0.0,1.0,LJQQ3
2023-09-28,3.82,4.08,3.78,4.0,3.7159,3371100,0.0,1.0,LJQQ3
2023-09-29,4.07,4.18,4.01,4.02,3.7345,2922600,0.0,1.0,LJQQ3
2023-10-02,4.0,4.0,3.7,3.72,3.4558,4163900,0.0,1.0,LJQQ3
2023-10-03,3.68,3.73,3.41,3.41,3.1678,6389000,0.0,1.0,LJQQ3
2023-10-04,3.46,3.56,3.4,3.53,3.2793,5232700,0.0,1.0,LJQQ3
2023-10-05,3.52,3.63,3.44,3.49,3.2422,4038600,0.0,1.0,LJQQ3
2023-10-06,3.44,3.59,3.33,3.46,3.2143,3964400,0.0,1.0,LJQQ3
2023-10-09,3.42,3.55,3.33,3.51,3.2607,3790700,0.0,1.0,LJQQ3
2023-10-10,3.52,3.73,3.52,3.68,3.4187,6422700,0.0,1.0,LJQQ3
2023-10-11,3.77,3.82,3.6,3.65,3.3908,4114000,0.0,1.0,LJQQ3
2023-10-13,3.6,3.64,3.44,3.46,3.2143,3413900,0.0,1.0,LJQQ3
2023-10-16,3.49,3.54,3.43,3.49,3.2422,2660900,0.0,1.0,LJQQ3
2023-10-17,3.44,3.53,3.37,3.42,3.1771,2568300,0.0,1.0,LJQQ3
2023-10-18,3.41,3.41,3.27,3.27,3.0378,3890100,0.0,1.0,LJQQ3
2023-10-19,3.28,3.37,3.22,3.22,2.9913,4415700,0.0,1.0,LJQQ3
2023-10-20,3.2,3.35,3.19,3.28,3.0471,2869900,0.0,1.0,LJQQ3
2023-10-23,3.24,3.48,3.24,3.46,3.2143,3535400,0.0,1.0,LJQQ3
2023-10-24,3.5,3.63,3.45,3.54,3.2886,3700400,0.0,1.0,LJQQ3
2023-10-25,3.54,3.67,3.48,3.59,3.335,5312000,0.0,1.0,LJQQ3
2023-10-26,3.6,3.84,3.56,3.84,3.5673,5974900,0.0,1.0,LJQQ3
2023-10-27,3.86,3.98,3.75,3.88,3.6045,4540100,0.0,1.0,LJQQ3
2023-10-30,3.88,3.96,3.82,3.82,3.5487,5317300,0.0,1.0,LJQQ3
2023-10-31,3.75,4.0,3.4,3.89,3.6137,13378800,0.0,1.0,LJQQ3
2023-11-01,3.93,4.24,3.93,4.18,3.8831,6935700,0.0,1.0,LJQQ3
2023-11-03,4.34,4.6,4.25,4.53,4.2083,8632000,0.0,1.0,LJQQ3
2023-11-06,4.58,4.61,4.12,4.12,3.8274,4862900,0.0,1.0,LJQQ3
2023-11-07,4.1,4.57,4.05,4.55,4.2269,5544200,0.0,1.0,LJQQ3
2023-11-08,4.58,4.8,4.49,4.6,4.2733,5452900,0.0,1.0,LJQQ3
2023-11-09,4.6,4.67,4.35,4.5,4.1804,4438900,0.0,1.0,LJQQ3
2023-11-10,4.5,4.67,4.37,4.58,4.2547,4560200,0.0,1.0,LJQQ3
2023-11-13,4.58,4.59,4.34,4.34,4.0318,3587200,0.0,1.0,LJQQ3
2023-11-14,4.33,4.74,4.32,4.59,4.264,5865200,0.0,1.0,LJQQ3
2023-11-16,4.61,4.88,4.54,4.83,4.487,4886900,0.0,1.0,LJQQ3
2023-11-17,4.87,4.88,4.6,4.64,4.3105,3071600,0.0,1.0,LJQQ3
2023-11-20,4.63,4.73,4.52,4.62,4.2919,3218400,0.0,1.0,LJQQ3
2023-11-21,4.58,4.73,4.52,4.65,4.3198,4866900,0.0,1.0,LJQQ3
2023-11-22,4.7,4.87,4.65,4.72,4.3848,4328500,0.0,1.0,LJQQ3
2023-11-23,4.75,4.95,4.62,4.95,4.5985,3207500,0.0,1.0,LJQQ3
2023-11-24,4.95,5.02,4.8,4.83,4.487,3086600,0.0,1.0,LJQQ3
2023-11-27,4.87,4.92,4.76,4.86,4.5149,2408100,0.0,1.0,LJQQ3
2023-11-28,4.88,5.23,4.81,5.23,4.8586,3858100,0.0,1.0,LJQQ3
2023-11-29,5.24,5.34,5.01,5.06,4.7007,3548500,0.0,1.0,LJQQ3
2023-11-30,5.11,5.15,4.96,5.05,4.6914,2879500,0.0,1.0,LJQQ3
2023-12-01,5.1,5.23,4.98,5.23,4.8586,2734300,0.0,1.0,LJQQ3
2023-12-04,5.21,5.26,4.95,4.95,4.5985,2310000,0.0,1.0,LJQQ3
2023-12-05,4.96,5.19,4.84,5.17,4.8028,4185500,0.0,1.0,LJQQ3
2023-12-06,5.21,5.37,5.15,5.16,4.7936,4970200,0.0,1.0,LJQQ3
2023-12-07,5.2,5.57,5.09,5.44,5.0537,5209700,0.0,1.0,LJQQ3
2023-12-08,5.44,5.69,5.44,5.58,5.1837,5172700,0.0,1.0,LJQQ3
2023-12-11,5.57,5.6,5.23,5.24,4.8679,4275600,0.0,1.0,LJQQ3
2023-12-12,5.25,5.43,5.21,5.4,5.0165,3067500,0.0,1.0,LJQQ3
2023-12-13,5.39,5.65,5.3,5.65,5.2488,5651200,0.0,1.0,LJQQ3
2023-12-14,5.68,6.02,5.62,5.98,5.5553,5337000,0.0,1.0,LJQQ3
2023-12-15,5.98,6.08,5.68,5.69,5.2859,3806000,0.0,1.0,LJQQ3
2023-12-18,5.7,5.88,5.55,5.82,5.4067,2729400,0.0,1.0,LJQQ3
2023-12-19,5.87,6.01,5.72,5.73,5.3231,2142400,0.0,1.0,LJQQ3
2023-12-20,5.73,5.89,5.67,5.76,5.3509,1817500,0.0,1.0,LJQQ3
2023-12-21,5.84,5.85,5.7,5.78,5.3695,1928300,0.0,1.0,LJQQ3
2023-12-22,5.78,5.84,5.7,5.71,5.3045,1547100,0.0,1.0,LJQQ3
2023-12-26,5.75,6.2,5.73,6.2,5.7597,2954800,0.0,1.0,LJQQ3
2023-12-27,6.13,6.6,6.08,6.46,6.0012,4256100,0.0,1.0,LJQQ3
2023-12-28,6.42,6.58,6.17,6.28,5.9905,3096800,0.1687,1.0,LJQQ3
2024-01-02,5.88,5.93,5.73,5.79,5.523,3055600,0.0,1.0,LJQQ3
2024-01-03,5.75,5.9,5.66,5.9,5.628,3471400,0.0,1.0,LJQQ3
2024-01-04,5.92,5.96,5.45,5.45,5.1987,4074800,0.0,1.0,LJQQ3
2024-01-05,5.4,5.59,5.31,5.41,5.1606,4885000,0.0,1.0,LJQQ3
2024-01-08,5.36,5.87,5.32,5.86,5.5898,3162800,0.0,1.0,LJQQ3
2024-01-09,5.78,5.96,5.74,5.87,5.5994,2248200,0.0,1.0,LJQQ3
2024-01-10,5.86,5.9,5.73,5.76,5.4944,2307000,0.0,1.0,LJQQ3
2024-01-11,5.78,5.82,5.43,5.6,5.3418,3114600,0.0,1.0,LJQQ3
2024-01-12,5.63,5.86,5.61,5.62,5.3609,1893500,0.0,1.0,LJQQ3
2024-01-15,5.63,5.69,5.51,5.67,5.4086,1310600,0.0,1.0,LJQQ3
2024-01-16,5.65,5.65,5.37,5.4,5.151,2076800,0.0,1.0,LJQQ3
2024-01-17,5.4,5.44,5.18,5.27,5.027,3036200,0.0,1.0,LJQQ3
2024-01-18,5.3,5.39,5.18,5.23,4.9889,2506500,0.0,1.0,LJQQ3
2024-01-19,5.25,5.54,5.09,5.44,5.1892,3307800,0.0,1.0,LJQQ3
2024-01-22,5.47,5.53,5.17,5.21,4.9698,2910300,0.0,1.0,LJQQ3
2024-01-23,5.23,5.35,5.05,5.1,4.8649,2647200,0.0,1.0,LJQQ3
2024-01-24,5.13,5.25,4.89,4.9,4.6741,3548700,0.0,1.0,LJQQ3
2024-01-25,4.9,5.12,4.8,5.06,4.8267,4012900,0.0,1.0,LJQQ3
2024-01-26,5.09,5.2,4.92,5.12,4.8839,2017500,0.0,1.0,LJQQ3
2024-01-29,5.14,5.27,5.03,5.06,4.8267,1670100,0.0,1.0,LJQQ3
2024-01-30,5.07,5.09,4.8,4.92,4.6932,2596000,0.0,1.0,LJQQ3
2024-01-31,4.92,5.34,4.92,5.11,4.8744,3840900,0.0,1.0,LJQQ3
2024-02-01,5.14,5.21,4.91,5.0,4.7695,2360200,0.0,1.0,LJQQ3
2024-02-02,5.02,5.11,4.78,4.85,4.6264,4159300,0.0,1.0,LJQQ3
2024-02-05,4.88,4.91,4.61,4.73,4.5119,3351900,0.0,1.0,LJQQ3
2024-02-06,4.71,4.93,4.67,4.75,4.531,2369000,0.0,1.0,LJQQ3
2024-02-07,4.75,4.98,4.66,4.93,4.7027,2561800,0.0,1.0,LJQQ3
2024-02-08,4.89,4.9,4.64,4.81,4.5882,3887200,0.0,1.0,LJQQ3
2024-02-09,4.81,4.94,4.73,4.79,4.5691,3359000,0.0,1.0,LJQQ3
2024-02-14,4.76,4.82,4.51,4.61,4.3974,2838200,0.0,1.0,LJQQ3
2024-02-15,4.65,4.89,4.65,4.7,4.4833,4175800,0.0,1.0,LJQQ3
2024-02-16,4.73,4.81,4.62,4.77,4.5501,1852600,0.0,1.0,LJQQ3
2024-02-19,4.77,4.91,4.67,4.88,4.655,2447900,0.0,1.0,LJQQ3
2024-02-20,4.86,5.14,4.8,5.07,4.8362,2421700,0.0,1.0,LJQQ3
2024-02-21,5.08,5.26,5.04,5.24,4.9984,2223500,0.0,1.0,LJQQ3
2024-02-22,5.27,5.42,5.21,5.26,5.0175,1999800,0.0,1.0,LJQQ3
2024-02-23,5.28,5.34,5.18,5.24,4.9984,1976600,0.0,1.0,LJQQ3
2024-02-26,5.21,5.23,5.08,5.18,4.9412,1579400,0.0,1.0,LJQQ3
2024-02-27,5.23,5.5,5.17,5.35,5.1033,3351800,0.0,1.0,LJQQ3
2024-02-28,5.35,5.35,5.11,5.32,5.0747,1610500,0.0,1.0,LJQQ3
2024-02-29,5.3,5.36,5.19,5.22,4.9793,1290400,0.0,1.0,LJQQ3
2024-03-01,5.24,5.49,5.19,5.46,5.2083,2163400,0.0,1.0,LJQQ3
2024-03-04,5.48,5.55,5.28,5.3,5.0556,1730400,0.0,1.0,LJQQ3
2024-03-05,5.33,5.39,5.25,5.28,5.0366,1266300,0.0,1.0,LJQQ3
2024-03-06,5.32,5.52,5.29,5.35,5.1033,3062500,0.0,1.0,LJQQ3
2024-03-07,5.2,5.87,5.1,5.48,5.2273,7665800,0.0,1.0,LJQQ3
