,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2023-03-24,7.8,8.55,7.79,8.55,8.55,2690200,0.0,1.0,SRNA3
2023-03-27,8.58,8.61,8.4,8.6,8.6,1007100,0.0,1.0,SRNA3
2023-03-28,8.59,8.78,8.46,8.65,8.65,1672200,0.0,1.0,SRNA3
2023-03-29,8.62,8.68,8.46,8.56,8.56,643600,0.0,1.0,SRNA3
2023-03-30,8.65,8.91,8.62,8.85,8.85,1221200,0.0,1.0,SRNA3
2023-03-31,8.74,9.59,8.73,9.55,9.55,3130400,0.0,1.0,SRNA3
2023-04-03,9.55,9.58,9.31,9.35,9.35,1016600,0.0,1.0,SRNA3
2023-04-04,9.31,9.5,9.31,9.38,9.38,1534600,0.0,1.0,SRNA3
2023-04-05,9.38,9.45,9.27,9.35,9.35,887000,0.0,1.0,SRNA3
2023-04-06,9.44,9.46,9.17,9.21,9.21,1079100,0.0,1.0,SRNA3
2023-04-10,9.1,9.62,9.01,9.58,9.58,3772700,0.0,1.0,SRNA3
2023-04-11,9.5,9.83,9.5,9.7,9.7,5260800,0.0,1.0,SRNA3
2023-04-12,9.72,9.9,9.55,9.58,9.58,1633100,0.0,1.0,SRNA3
2023-04-13,9.58,9.72,9.4,9.41,9.41,2029900,0.0,1.0,SRNA3
2023-04-14,9.37,9.4,8.92,8.99,8.99,1835800,0.0,1.0,SRNA3
2023-04-17,8.91,9.05,8.54,8.59,8.59,3410900,0.0,1.0,SRNA3
2023-04-18,8.63,8.67,8.34,8.54,8.54,3160400,0.0,1.0,SRNA3
2023-04-19,8.44,8.69,8.43,8.58,8.58,1805100,0.0,1.0,SRNA3
2023-04-20,8.58,8.7,8.46,8.61,8.61,11587800,0.0,1.0,SRNA3
2023-04-24,8.61,8.92,8.55,8.86,8.86,876900,0.0,1.0,SRNA3
2023-04-25,8.83,8.92,8.74,8.86,8.86,919000,0.0,1.0,SRNA3
2023-04-26,8.91,9.01,8.82,8.88,8.88,1234500,0.0,1.0,SRNA3
2023-04-27,8.88,9.01,8.78,8.86,8.86,610200,0.0,1.0,SRNA3
2023-04-28,8.92,9.24,8.9,9.24,9.24,1620500,0.0,1.0,SRNA3
2023-05-02,9.25,9.26,9.09,9.25,9.25,794000,0.0,1.0,SRNA3
2023-05-03,9.29,9.35,8.94,9.02,9.02,1352200,0.0,1.0,SRNA3
2023-05-04,9.03,9.22,8.88,9.0,9.0,797100,0.0,1.0,SRNA3
2023-05-05,9.03,9.03,8.51,8.51,8.51,1114100,0.0,1.0,SRNA3
2023-05-08,8.55,8.77,8.46,8.69,8.69,1247500,0.0,1.0,SRNA3
2023-05-09,8.68,8.77,8.33,8.7,8.7,1787000,0.0,1.0,SRNA3
2023-05-10,8.73,8.77,8.43,8.76,8.76,2786000,0.0,1.0,SRNA3
2023-05-11,8.73,9.23,8.63,8.95,8.95,3038900,0.0,1.0,SRNA3
2023-05-12,8.99,9.03,8.6,8.93,8.93,1219300,0.0,1.0,SRNA3
2023-05-15,9.0,9.34,8.95,9.2,9.2,974400,0.0,1.0,SRNA3
2023-05-16,9.23,9.24,8.76,8.8,8.8,518700,0.0,1.0,SRNA3
2023-05-17,8.88,8.92,8.7,8.85,8.85,461800,0.0,1.0,SRNA3
2023-05-18,8.84,9.17,8.68,9.17,9.17,671600,0.0,1.0,SRNA3
2023-05-19,9.19,9.66,9.12,9.2,9.2,1039100,0.0,1.0,SRNA3
2023-05-22,9.19,9.32,9.11,9.21,9.21,1818400,0.0,1.0,SRNA3
2023-05-23,9.3,9.69,9.1,9.45,9.45,840800,0.0,1.0,SRNA3
2023-05-24,9.4,9.64,9.36,9.37,9.37,686400,0.0,1.0,SRNA3
2023-05-25,9.58,10.06,9.5,9.76,9.76,1111200,0.0,1.0,SRNA3
2023-05-26,9.76,9.88,9.58,9.72,9.72,802000,0.0,1.0,SRNA3
2023-05-29,9.73,9.73,9.49,9.56,9.56,407600,0.0,1.0,SRNA3
2023-05-30,9.54,9.71,9.42,9.56,9.56,404800,0.0,1.0,SRNA3
2023-05-31,9.45,9.85,9.45,9.85,9.85,3074800,0.0,1.0,SRNA3
2023-06-01,9.9,10.08,9.59,9.98,9.98,1458700,0.0,1.0,SRNA3
2023-06-02,10.11,10.25,9.55,9.84,9.84,6885100,0.0,1.0,SRNA3
2023-06-05,9.81,9.94,9.62,9.94,9.94,737800,0.0,1.0,SRNA3
2023-06-06,9.99,10.22,9.8,9.81,9.81,1088600,0.0,1.0,SRNA3
2023-06-07,9.85,10.2,9.84,10.15,10.15,1486200,0.0,1.0,SRNA3
2023-06-09,10.18,10.74,10.16,10.64,10.64,1446800,0.0,1.0,SRNA3
2023-06-12,10.61,10.93,10.51,10.85,10.85,1028600,0.0,1.0,SRNA3
2023-06-13,10.9,10.91,10.6,10.73,10.73,1183800,0.0,1.0,SRNA3
2023-06-14,10.75,10.99,10.59,10.9,10.9,1126800,0.0,1.0,SRNA3
2023-06-15,10.88,10.99,10.68,10.96,10.96,509000,0.0,1.0,SRNA3
2023-06-16,10.9,10.99,10.66,10.99,10.99,1282200,0.0,1.0,SRNA3
2023-06-19,10.98,10.98,10.73,10.73,10.73,448100,0.0,1.0,SRNA3
2023-06-20,10.69,11.15,10.65,11.06,11.06,657400,0.0,1.0,SRNA3
2023-06-21,11.0,11.31,10.99,11.23,11.23,1112200,0.0,1.0,SRNA3
2023-06-22,11.01,11.22,10.8,11.09,11.09,1254600,0.0,1.0,SRNA3
2023-06-23,11.15,11.53,11.06,11.28,11.28,997500,0.0,1.0,SRNA3
2023-06-26,11.28,11.31,10.97,11.13,11.13,672000,0.0,1.0,SRNA3
2023-06-27,11.26,11.26,10.73,10.87,10.87,624600,0.0,1.0,SRNA3
2023-06-28,10.94,11.03,10.82,10.91,10.91,624900,0.0,1.0,SRNA3
2023-06-29,11.02,11.09,10.88,10.95,10.95,587000,0.0,1.0,SRNA3
2023-06-30,11.09,11.34,10.97,11.3,11.3,790800,0.0,1.0,SRNA3
2023-07-03,11.31,11.83,11.24,11.68,11.68,1173900,0.0,1.0,SRNA3
2023-07-04,11.68,11.68,11.41,11.46,11.46,405200,0.0,1.0,SRNA3
2023-07-05,11.47,11.65,11.38,11.6,11.6,760200,0.0,1.0,SRNA3
2023-07-06,11.6,11.6,11.31,11.33,11.33,567100,0.0,1.0,SRNA3
2023-07-07,11.46,11.73,11.35,11.44,11.44,777200,0.0,1.0,SRNA3
2023-07-10,11.34,11.6,11.34,11.42,11.42,345500,0.0,1.0,SRNA3
2023-07-11,11.4,11.4,11.1,11.31,11.31,594200,0.0,1.0,SRNA3
2023-07-12,11.38,11.46,11.28,11.36,11.36,660800,0.0,1.0,SRNA3
2023-07-13,11.49,11.51,11.32,11.39,11.39,426900,0.0,1.0,SRNA3
2023-07-14,11.48,11.48,10.92,10.96,10.96,640300,0.0,1.0,SRNA3
2023-07-17,10.88,11.02,10.8,10.82,10.82,606100,0.0,1.0,SRNA3
2023-07-18,10.82,11.14,10.72,11.05,11.05,481200,0.0,1.0,SRNA3
2023-07-19,10.95,11.05,10.62,10.62,10.62,505000,0.0,1.0,SRNA3
2023-07-20,10.69,10.8,10.35,10.46,10.46,1239700,0.0,1.0,SRNA3
2023-07-21,10.6,10.69,10.4,10.5,10.5,2143100,0.0,1.0,SRNA3
2023-07-24,10.52,10.97,10.47,10.93,10.93,655500,0.0,1.0,SRNA3
2023-07-25,11.01,11.63,10.93,11.41,11.41,858000,0.0,1.0,SRNA3
2023-07-26,11.29,11.4,11.12,11.2,11.2,595900,0.0,1.0,SRNA3
2023-07-27,11.19,11.33,10.88,11.14,11.14,746000,0.0,1.0,SRNA3
2023-07-28,11.1,11.4,10.99,11.24,11.24,505800,0.0,1.0,SRNA3
2023-07-31,11.24,11.84,11.2,11.71,11.71,723400,0.0,1.0,SRNA3
2023-08-01,11.64,11.76,11.18,11.18,11.18,546100,0.0,1.0,SRNA3
2023-08-02,11.18,11.42,11.09,11.25,11.25,583300,0.0,1.0,SRNA3
2023-08-03,11.3,11.45,10.91,10.95,10.95,554900,0.0,1.0,SRNA3
2023-08-04,10.96,11.4,10.92,11.4,11.4,607000,0.0,1.0,SRNA3
2023-08-07,11.45,11.45,10.82,11.04,11.04,877700,0.0,1.0,SRNA3
2023-08-08,10.96,11.15,10.68,11.15,11.15,520200,0.0,1.0,SRNA3
2023-08-09,11.15,11.24,10.34,11.24,11.24,1511600,0.0,1.0,SRNA3
2023-08-10,11.35,11.35,10.97,11.1,11.1,558200,0.0,1.0,SRNA3
2023-08-11,11.2,11.65,11.16,11.6,11.6,946800,0.0,1.0,SRNA3
2023-08-14,11.69,11.76,11.45,11.5,11.5,641100,0.0,1.0,SRNA3
2023-08-15,11.3,11.63,10.9,10.91,10.91,943700,0.0,1.0,SRNA3
2023-08-16,11.19,11.19,10.71,10.79,10.79,685200,0.0,1.0,SRNA3
2023-08-17,10.99,10.99,10.56,10.65,10.65,806400,0.0,1.0,SRNA3
2023-08-18,10.83,10.83,10.49,10.59,10.59,941600,0.0,1.0,SRNA3
2023-08-21,10.5,10.64,10.4,10.52,10.52,719000,0.0,1.0,SRNA3
2023-08-22,10.52,10.78,10.52,10.7,10.7,637100,0.0,1.0,SRNA3
2023-08-23,10.76,11.05,10.71,11.0,11.0,407400,0.0,1.0,SRNA3
2023-08-24,11.0,11.23,10.86,11.19,11.19,408600,0.0,1.0,SRNA3
2023-08-25,11.19,11.2,10.69,10.71,10.71,506500,0.0,1.0,SRNA3
2023-08-28,10.78,10.82,10.4,10.47,10.47,780100,0.0,1.0,SRNA3
2023-08-29,10.46,11.1,10.46,10.97,10.97,925100,0.0,1.0,SRNA3
2023-08-30,10.99,11.07,10.62,10.68,10.68,1004200,0.0,1.0,SRNA3
2023-08-31,10.67,10.67,9.88,10.01,10.01,1693900,0.0,1.0,SRNA3
2023-09-01,10.01,10.39,10.0,10.22,10.22,1215900,0.0,1.0,SRNA3
2023-09-04,10.23,10.38,9.74,9.87,9.87,710200,0.0,1.0,SRNA3
2023-09-05,9.81,10.02,9.69,9.89,9.89,697400,0.0,1.0,SRNA3
2023-09-06,9.94,9.94,9.62,9.85,9.85,668500,0.0,1.0,SRNA3
2023-09-08,9.86,10.18,9.75,10.05,10.05,1173100,0.0,1.0,SRNA3
2023-09-11,10.19,10.37,10.05,10.21,10.21,354700,0.0,1.0,SRNA3
2023-09-12,10.2,11.27,10.2,11.27,11.27,1002900,0.0,1.0,SRNA3
2023-09-13,11.15,11.39,10.87,10.87,10.87,959300,0.0,1.0,SRNA3
2023-09-14,10.98,11.03,10.73,10.86,10.86,1742100,0.0,1.0,SRNA3
2023-09-15,10.92,11.0,10.77,10.8,10.8,491400,0.0,1.0,SRNA3
2023-09-18,10.87,10.96,10.6,10.6,10.6,302600,0.0,1.0,SRNA3
2023-09-19,10.65,10.65,10.4,10.45,10.45,365300,0.0,1.0,SRNA3
2023-09-20,10.51,10.87,10.37,10.64,10.64,650600,0.0,1.0,SRNA3
2023-09-21,10.39,10.57,10.13,10.36,10.36,487800,0.0,1.0,SRNA3
2023-09-22,10.36,10.44,10.12,10.12,10.12,690900,0.0,1.0,SRNA3
2023-09-25,10.01,10.18,9.99,10.01,10.01,415300,0.0,1.0,SRNA3
2023-09-26,9.98,10.23,9.98,10.06,10.06,776500,0.0,1.0,SRNA3
2023-09-27,10.11,10.25,9.74,9.75,9.75,784500,0.0,1.0,SRNA3
2023-09-28,9.74,9.82,9.48,9.71,9.71,652900,0.0,1.0,SRNA3
2023-09-29,9.81,9.94,9.7,9.82,9.82,889000,0.0,1.0,SRNA3
2023-10-02,9.83,9.83,9.14,9.14,9.14,730300,0.0,1.0,SRNA3
2023-10-03,9.14,9.2,8.95,9.09,9.09,917300,0.0,1.0,SRNA3
2023-10-04,9.25,9.35,8.99,9.12,9.12,578900,0.0,1.0,SRNA3
2023-10-05,9.34,9.34,8.64,8.89,8.89,1135700,0.0,1.0,SRNA3
2023-10-06,9.02,9.02,8.42,8.63,8.63,1871300,0.0,1.0,SRNA3
2023-10-09,8.63,9.0,8.45,8.91,8.91,920200,0.0,1.0,SRNA3
2023-10-10,9.0,9.33,9.0,9.06,9.06,660600,0.0,1.0,SRNA3
2023-10-11,9.06,9.17,8.83,8.86,8.86,615700,0.0,1.0,SRNA3
2023-10-13,8.81,8.92,8.62,8.71,8.71,1767600,0.0,1.0,SRNA3
2023-10-16,8.78,8.82,8.62,8.71,8.71,525700,0.0,1.0,SRNA3
2023-10-17,8.64,8.8,8.6,8.72,8.72,854500,0.0,1.0,SRNA3
2023-10-18,8.65,8.68,8.36,8.41,8.41,916300,0.0,1.0,SRNA3
2023-10-19,8.39,8.9,8.39,8.6,8.6,1215100,0.0,1.0,SRNA3
2023-10-20,8.58,8.61,8.26,8.5,8.5,1432100,0.0,1.0,SRNA3
2023-10-23,8.46,8.72,8.41,8.51,8.51,880500,0.0,1.0,SRNA3
2023-10-24,8.6,8.76,8.42,8.42,8.42,770900,0.0,1.0,SRNA3
2023-10-25,8.4,8.48,7.84,7.84,7.84,1211800,0.0,1.0,SRNA3
2023-10-26,7.84,8.24,7.84,8.05,8.05,766200,0.0,1.0,SRNA3
2023-10-27,8.01,8.35,7.83,7.91,7.91,978900,0.0,1.0,SRNA3
2023-10-30,8.04,8.16,7.73,7.81,7.81,1676900,0.0,1.0,SRNA3
2023-10-31,7.79,7.95,7.52,7.6,7.6,965600,0.0,1.0,SRNA3
2023-11-01,7.67,8.25,7.45,8.13,8.13,1356200,0.0,1.0,SRNA3
2023-11-03,8.25,9.07,8.25,8.9,8.9,1521400,0.0,1.0,SRNA3
2023-11-06,8.9,9.03,8.63,8.84,8.84,1411900,0.0,1.0,SRNA3
2023-11-07,8.85,9.38,8.85,9.32,9.32,1078100,0.0,1.0,SRNA3
2023-11-08,9.35,9.6,9.12,9.12,9.12,831500,0.0,1.0,SRNA3
2023-11-09,9.17,9.35,8.64,8.64,8.64,704900,0.0,1.0,SRNA3
2023-11-10,8.66,8.91,8.66,8.74,8.74,881200,0.0,1.0,SRNA3
2023-11-13,8.66,8.78,8.49,8.52,8.52,497500,0.0,1.0,SRNA3
2023-11-14,8.52,9.54,8.52,9.23,9.23,1588000,0.0,1.0,SRNA3
2023-11-16,9.18,9.39,8.99,9.2,9.2,1731400,0.0,1.0,SRNA3
2023-11-17,9.3,9.58,9.14,9.44,9.44,1356000,0.0,1.0,SRNA3
2023-11-20,9.42,9.49,9.17,9.17,9.17,1530300,0.0,1.0,SRNA3
2023-11-21,9.19,9.31,8.88,8.88,8.88,975600,0.0,1.0,SRNA3
2023-11-22,8.96,9.39,8.93,9.01,9.01,2956000,0.0,1.0,SRNA3
2023-11-23,9.02,9.23,8.82,8.84,8.84,1393700,0.0,1.0,SRNA3
2023-11-24,8.85,8.87,8.48,8.55,8.55,1104900,0.0,1.0,SRNA3
2023-11-27,8.63,8.7,8.3,8.51,8.51,1394600,0.0,1.0,SRNA3
2023-11-28,8.65,9.29,8.5,9.06,9.06,1914200,0.0,1.0,SRNA3
2023-11-29,9.07,9.46,8.9,9.13,9.13,1969000,0.0,1.0,SRNA3
2023-11-30,9.23,9.86,9.14,9.48,9.48,2165700,0.0,1.0,SRNA3
2023-12-01,9.51,9.62,9.33,9.62,9.62,2220100,0.0,1.0,SRNA3
2023-12-04,9.62,9.88,8.92,8.92,8.92,724200,0.0,1.0,SRNA3
2023-12-05,8.99,9.12,8.57,8.57,8.57,1438600,0.0,1.0,SRNA3
2023-12-06,8.69,9.39,8.69,8.92,8.92,1440700,0.0,1.0,SRNA3
2023-12-07,8.92,9.14,8.81,8.95,8.95,1478100,0.0,1.0,SRNA3
2023-12-08,9.0,9.15,8.84,8.89,8.89,1503600,0.0,1.0,SRNA3
2023-12-11,8.78,9.0,8.64,8.64,8.64,1020800,0.0,1.0,SRNA3
2023-12-12,8.65,9.26,8.65,9.02,9.02,1099400,0.0,1.0,SRNA3
2023-12-13,9.06,9.47,8.97,9.32,9.32,1258100,0.0,1.0,SRNA3
2023-12-14,9.32,9.88,9.32,9.86,9.86,3276600,0.0,1.0,SRNA3
2023-12-15,9.99,9.99,9.71,9.78,9.78,1478200,0.0,1.0,SRNA3
2023-12-18,9.79,10.04,9.69,10.0,10.0,1163500,0.0,1.0,SRNA3
2023-12-19,9.9,10.13,9.8,10.13,10.13,1185600,0.0,1.0,SRNA3
2023-12-20,9.99,10.29,9.98,10.05,10.05,800800,0.0,1.0,SRNA3
2023-12-21,9.99,10.17,9.86,10.09,10.09,726200,0.0,1.0,SRNA3
2023-12-22,10.04,10.2,10.0,10.17,10.17,395900,0.0,1.0,SRNA3
2023-12-26,10.14,10.2,9.96,10.0,10.0,691000,0.0,1.0,SRNA3
2023-12-27,9.89,10.1,9.82,10.1,10.1,725800,0.0,1.0,SRNA3
2023-12-28,9.96,10.21,9.96,10.21,10.21,951100,0.0,1.0,SRNA3
2024-01-02,10.21,10.21,9.67,9.77,9.77,1383700,0.0,1.0,SRNA3
2024-01-03,10.5,10.64,9.86,10.07,10.07,1024100,0.0,1.0,SRNA3
2024-01-04,10.12,10.12,9.82,9.97,9.97,502000,0.0,1.0,SRNA3
2024-01-05,9.9,10.37,9.85,10.15,10.15,937500,0.0,1.0,SRNA3
2024-01-08,10.2,10.27,9.98,10.16,10.16,551900,0.0,1.0,SRNA3
2024-01-09,10.13,10.31,10.01,10.29,10.29,291200,0.0,1.0,SRNA3
2024-01-10,10.2,10.4,9.78,9.78,9.78,932900,0.0,1.0,SRNA3
2024-01-11,9.89,10.0,9.56,9.83,9.83,888300,0.0,1.0,SRNA3
2024-01-12,9.92,10.19,9.69,9.83,9.83,563400,0.0,1.0,SRNA3
2024-01-15,9.83,10.05,9.68,9.98,9.98,246800,0.0,1.0,SRNA3
2024-01-16,9.93,9.98,9.58,9.66,9.66,551800,0.0,1.0,SRNA3
2024-01-17,9.66,9.73,9.41,9.55,9.55,660600,0.0,1.0,SRNA3
2024-01-18,9.65,9.65,9.28,9.43,9.43,1313700,0.0,1.0,SRNA3
2024-01-19,9.35,9.64,9.21,9.51,9.51,829500,0.0,1.0,SRNA3
2024-01-22,9.58,9.71,9.21,9.3,9.3,685900,0.0,1.0,SRNA3
2024-01-23,9.43,9.72,9.39,9.63,9.63,1253500,0.0,1.0,SRNA3
2024-01-24,9.71,9.75,9.28,9.36,9.36,773200,0.0,1.0,SRNA3
2024-01-25,9.36,9.45,9.23,9.3,9.3,710400,0.0,1.0,SRNA3
2024-01-26,9.39,9.58,9.21,9.34,9.34,728100,0.0,1.0,SRNA3
2024-01-29,9.41,9.51,9.19,9.25,9.25,527200,0.0,1.0,SRNA3
2024-01-30,9.25,9.34,9.05,9.22,9.22,895600,0.0,1.0,SRNA3
2024-01-31,9.2,10.04,9.2,9.65,9.65,1425700,0.0,1.0,SRNA3
2024-02-01,9.76,9.83,9.5,9.77,9.77,1420200,0.0,1.0,SRNA3
2024-02-02,9.77,10.1,9.61,9.78,9.78,1122800,0.0,1.0,SRNA3
2024-02-05,9.77,10.02,9.46,9.5,9.5,1036400,0.0,1.0,SRNA3
2024-02-06,9.5,9.91,9.43,9.55,9.55,969100,0.0,1.0,SRNA3
2024-02-07,9.54,10.03,9.4,10.03,10.03,945000,0.0,1.0,SRNA3
2024-02-08,10.17,10.25,9.89,10.1,10.1,2894600,0.0,1.0,SRNA3
2024-02-09,10.09,10.35,9.97,10.32,10.32,434200,0.0,1.0,SRNA3
2024-02-14,10.18,10.18,9.74,9.9,9.9,638800,0.0,1.0,SRNA3
2024-02-15,9.89,10.1,9.89,9.92,9.92,449400,0.0,1.0,SRNA3
2024-02-16,9.97,10.1,9.85,10.04,10.04,361400,0.0,1.0,SRNA3
2024-02-19,10.03,10.03,9.9,9.97,9.97,505700,0.0,1.0,SRNA3
2024-02-20,9.95,10.03,9.8,9.86,9.86,366300,0.0,1.0,SRNA3
2024-02-21,9.83,10.06,9.76,9.87,9.87,551500,0.0,1.0,SRNA3
2024-02-22,9.96,10.05,9.61,9.8,9.8,2043700,0.0,1.0,SRNA3
2024-02-23,9.8,9.96,9.55,9.55,9.55,1066100,0.0,1.0,SRNA3
2024-02-26,9.66,9.71,9.26,9.26,9.26,1251600,0.0,1.0,SRNA3
2024-02-27,9.33,9.52,9.0,9.32,9.32,1732100,0.0,1.0,SRNA3
2024-02-28,9.32,9.39,9.17,9.31,9.31,588300,0.0,1.0,SRNA3
2024-02-29,9.25,9.51,9.19,9.36,9.36,586400,0.0,1.0,SRNA3
2024-03-01,9.4,9.6,8.81,8.89,8.89,3241800,0.0,1.0,SRNA3
2024-03-04,8.93,8.99,8.39,8.5,8.5,1806100,0.0,1.0,SRNA3
2024-03-05,8.5,8.84,8.42,8.49,8.49,2284000,0.0,1.0,SRNA3
2024-03-06,8.46,8.97,8.45,8.65,8.65,3232600,0.0,1.0,SRNA3
2024-03-07,8.59,8.69,8.38,8.4,8.4,879200,0.0,1.0,SRNA3
2024-03-08,8.28,8.82,8.25,8.45,8.45,3978100,0.0,1.0,SRNA3
2024-03-11,8.43,8.66,8.41,8.55,8.55,1929600,0.0,1.0,SRNA3
2024-03-12,8.59,9.03,8.53,8.93,8.93,1957400,0.0,1.0,SRNA3
2024-03-13,8.91,8.96,8.65,8.85,8.85,1455300,0.0,1.0,SRNA3
2024-03-14,8.89,8.9,8.63,8.88,8.88,1497900,0.0,1.0,SRNA3
2024-03-15,8.86,9.41,8.86,9.29,9.29,2420000,0.0,1.0,SRNA3
2024-03-18,8.86,9.54,8.86,9.45,9.45,1583200,0.0,1.0,SRNA3
2024-03-19,9.56,9.59,9.23,9.49,9.49,1485400,0.0,1.0,SRNA3
2024-03-20,9.55,9.96,9.5,9.71,9.71,1591600,0.0,1.0,SRNA3
2024-03-21,9.8,9.82,9.44,9.5,9.5,920300,0.0,1.0,SRNA3
2024-03-22,9.53,9.54,9.3,9.4,9.4,680800,0.0,1.0,SRNA3
2024-03-25,9.45,9.52,9.1,9.16,9.16,870300,0.0,1.0,SRNA3
2024-03-26,9.17,9.27,8.99,9.07,9.07,1052300,0.0,1.0,SRNA3
2024-03-27,9.08,9.61,9.0,9.4,9.4,2251000,0.0,1.0,SRNA3
2024-03-28,9.46,9.69,9.15,9.41,9.41,5563200,0.0,1.0,SRNA3
2024-04-01,9.4,9.56,9.18,9.52,9.52,4653800,0.0,1.0,SRNA3
2024-04-02,9.27,9.69,9.2,9.63,9.63,2089400,0.0,1.0,SRNA3
2024-04-03,9.62,9.62,9.3,9.49,9.49,1860200,0.0,1.0,SRNA3
2024-04-04,9.49,9.62,9.43,9.47,9.47,1152800,0.0,1.0,SRNA3
2024-04-05,9.5,9.67,9.33,9.57,9.57,1390800,0.0,1.0,SRNA3
2024-04-08,9.6,9.68,9.38,9.41,9.41,3203600,0.0,1.0,SRNA3
2024-04-09,9.41,9.55,9.35,9.38,9.38,1498700,0.0,1.0,SRNA3
2024-04-10,9.41,9.41,9.05,9.16,9.16,2322000,0.0,1.0,SRNA3
2024-04-11,9.16,9.26,8.85,8.93,8.93,3072700,0.0,1.0,SRNA3
2024-04-12,8.95,8.96,8.58,8.6,8.6,2286700,0.0,1.0,SRNA3
2024-04-15,8.6,8.63,8.42,8.5,8.5,2572200,0.0,1.0,SRNA3
2024-04-16,8.37,8.68,8.31,8.34,8.34,2775300,0.0,1.0,SRNA3
2024-04-17,8.35,8.57,8.32,8.38,8.38,1950500,0.0,1.0,SRNA3
2024-04-18,8.38,8.77,8.38,8.65,8.65,2945600,0.0,1.0,SRNA3
2024-04-19,8.64,9.06,8.64,8.84,8.84,1633100,0.0,1.0,SRNA3
2024-04-22,8.8,9.0,8.76,8.76,8.76,2905300,0.0,1.0,SRNA3
2024-04-23,8.75,8.92,8.64,8.82,8.82,2018500,0.0,1.0,SRNA3
2024-04-24,8.8,8.89,8.61,8.62,8.62,2280300,0.0,1.0,SRNA3
2024-04-25,8.57,8.64,8.3,8.35,8.35,1598400,0.0,1.0,SRNA3
2024-04-26,8.37,8.61,8.37,8.5,8.5,1262600,0.0,1.0,SRNA3
2024-04-29,8.46,8.58,8.39,8.44,8.44,1019000,0.0,1.0,SRNA3
2024-04-30,8.4,8.51,8.13,8.22,8.22,1584200,0.0,1.0,SRNA3
2024-05-02,8.35,8.49,8.31,8.39,8.39,1074400,0.0,1.0,SRNA3
2024-05-03,8.5,8.76,8.5,8.66,8.66,4642900,0.0,1.0,SRNA3
2024-05-06,8.95,9.25,8.81,8.91,8.91,5345900,0.0,1.0,SRNA3
2024-05-07,8.87,9.13,8.87,9.08,9.08,3061300,0.0,1.0,SRNA3
2024-05-08,9.13,9.13,8.95,9.07,9.07,1397100,0.0,1.0,SRNA3
2024-05-09,9.05,9.06,8.81,8.85,8.85,3483700,0.0,1.0,SRNA3
2024-05-10,8.95,9.0,8.54,8.6,8.6,3382800,0.0,1.0,SRNA3
2024-05-13,8.6,8.99,8.6,8.76,8.76,4679500,0.0,1.0,SRNA3
2024-05-14,8.7,8.95,8.7,8.84,8.84,1685500,0.0,1.0,SRNA3
2024-05-15,8.95,8.97,8.76,8.9,8.9,1554500,0.0,1.0,SRNA3
2024-05-16,9.0,9.45,8.87,9.45,9.45,3076800,0.0,1.0,SRNA3
2024-05-17,9.45,9.51,9.2,9.41,9.41,1945500,0.0,1.0,SRNA3
2024-05-20,9.44,9.73,9.29,9.61,9.61,2823500,0.0,1.0,SRNA3
2024-05-21,9.61,9.69,9.48,9.6,9.6,2214800,0.0,1.0,SRNA3
2024-05-22,9.6,9.6,9.15,9.2,9.2,1616700,0.0,1.0,SRNA3
2024-05-23,9.27,9.29,8.94,9.05,9.05,1527300,0.0,1.0,SRNA3
2024-05-24,9.12,9.21,9.0,9.12,9.12,840700,0.0,1.0,SRNA3
2024-05-27,9.24,9.28,9.13,9.18,9.18,562100,0.0,1.0,SRNA3
2024-05-28,9.36,9.36,8.83,8.91,8.91,2268400,0.0,1.0,SRNA3
2024-05-29,8.99,8.99,8.76,8.8,8.8,976300,0.0,1.0,SRNA3
2024-05-31,8.76,8.8,8.57,8.69,8.69,1720100,0.0,1.0,SRNA3
2024-06-03,8.69,9.03,8.63,8.87,8.87,4320300,0.0,1.0,SRNA3
2024-06-04,8.87,8.94,8.68,8.89,8.89,1505100,0.0,1.0,SRNA3
2024-06-05,8.85,9.07,8.79,8.86,8.86,1797500,0.0,1.0,SRNA3
2024-06-06,8.85,9.16,8.69,9.07,9.07,1144200,0.0,1.0,SRNA3
2024-06-07,8.94,9.08,8.7,8.7,8.7,1526300,0.0,1.0,SRNA3
2024-06-10,8.72,8.76,8.48,8.56,8.56,1446200,0.0,1.0,SRNA3
2024-06-11,8.71,9.01,8.61,8.97,8.97,1539600,0.0,1.0,SRNA3
2024-06-12,9.05,9.05,8.56,8.56,8.56,2405900,0.0,1.0,SRNA3
2024-06-13,8.66,8.66,8.4,8.55,8.55,1227600,0.0,1.0,SRNA3
2024-06-14,8.5,8.59,8.35,8.44,8.44,1302400,0.0,1.0,SRNA3
2024-06-17,8.44,8.49,8.1,8.12,8.12,1141600,0.0,1.0,SRNA3
2024-06-18,8.17,8.32,8.05,8.24,8.24,2587100,0.0,1.0,SRNA3
2024-06-19,8.16,8.35,7.9,8.25,8.25,2518200,0.0,1.0,SRNA3
2024-06-20,8.22,8.45,8.15,8.18,8.18,2293700,0.0,1.0,SRNA3
2024-06-21,8.08,8.41,8.08,8.41,8.41,1855300,0.0,1.0,SRNA3
2024-06-24,8.4,8.61,8.34,8.49,8.49,1456500,0.0,1.0,SRNA3
2024-06-25,8.49,8.55,8.37,8.44,8.44,590200,0.0,1.0,SRNA3
2024-06-26,8.44,8.65,8.3,8.57,8.57,1425400,0.0,1.0,SRNA3
